ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.278227796312686 1.00798071064078e-07 4.64567883548914e-13 0.351042640219358 0.683510222241113 0.0369466948041934 1 0.1550125187919 0.0667690573896784 0.0851985207571542 0.0377903587350758 0.00357378427128563
0.244473680252048 2.34859128772928e-08 7.31954125505064e-07 0.982474390180556 0.406957229228218 0.959896872632169 0.0590074951686611 1 0.000326912815762131 0.601774700547262 1.51784190635663e-06 0.00537667167970807
0.21503224139616 6.45806984476072e-10 1.12592163932507e-07 0.973110839931923 0.0262385748739197 0.680223763697005 0.625730756515642 1 0.834359353238587 0.602999432909729 0.0284522257920107 0.648693647085933
0.191363130358348 4.97971548605774e-16 1.03940199737579e-10 0.044602416259043 0.399372380573292 0.230328733193166 0.240789703954221 0.0149633199830415 0.139766849469842 1 1.00052013545932e-05 0.516376105006209
0.828551111636398 1.40459213401353e-12 0.000121512840582575 0.876741635857509 0.214890977675886 0.8168664772672 0.537824490670645 0.975441633655896 0.19073402954632 0.935309039598115 1.57748911018888e-09 0.650838276583838
0.0201098785129619 1.07130235873564e-09 1.41468513258794e-16 0.257658827345229 0.121462753667734 0.596079010168277 0.00242219635562762 1 0.41703090892328 6.31648428850082e-06 0.048905786495825 0.818778021627321
0.125834021936543 0.00018499567174795 2.13757867373202e-06 0.599921897700382 0.122743159820988 0.605514623249999 1 0.211865945078443 0.219035441860421 0.00498799464833453 0.143000067783834 0.322957778573041
0.152193207370268 7.34378840609163e-10 5.15450770955402e-11 0.0041996211831373 0.014579822896945 1 0.044868052362872 0.0803674967849519 0.701807707798023 0.212370161380274 4.25474206031928e-07 0.121141131841729
0.154292273635971 1.80718032251007e-10 0.00120465996764209 0.0022688009261776 0.552726238131294 0.308213806727726 0.453867627608346 0.98435292321717 0.357100991913878 0.00452041889936396 0.0205293320388234 0.108971277295091
0.00408780262349506 2.3566520932882e-17 2.25799160827955e-09 0.0438142794441524 0.246220272902261 0.394689898181986 0.350717838359457 0.447457015881975 0.37649512102739 0.662069959249895 0.0103663914480505 0.105417670724732
0.853302583555389 8.8675238331907e-08 2.19582751093998e-07 0.118884580991018 0.0453262961758719 0.00460140453430453 0.429043157617118 0.603312541023539 0.00203836706306797 0.535708582303349 5.77517571412576e-05 0.382227824799992
0.282638350883479 3.6793734396574e-07 5.10728451115209e-05 1 0.167938908122712 1 0.333693817807911 0.12048397985834 0.031344838500255 0.0417294421583787 0.000720713364186502 0.818698329640447
0.055453723014084 1.22382112271717e-30 0.000812677864139877 0.899557642158421 0.827958766321021 0.216960365432259 0.0983300491791669 0.654890570601377 1 0.332037261387533 2.01920420633588e-08 0.336391911849219
0.296199014528657 1.09947921492933e-13 8.08792099326225e-09 0.787087892522452 0.0377134410879893 0.621015437679724 0.0107915375802544 0.422449621346355 0.754236567142528 0.480276867182956 0.0360264275525771 0.0752550026447931
