ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.306943555096253 0.327390211562837 0.0134907168967128 0.770392449470317 0.920652591009066 0.22886925006179 0.732656833024703 0.0356537536489144 0.877798377040822 0.435995285419985 0.793166765070649 0.53938555203991
0.865928970479066 0.00405302159614194 0.547851239809011 0.236785178212118 0.571812276041753 0.891282624093668 0.960729664233531 0.691066368935079 0.0114378154976663 0.512517086459967 0.246966995808849 0.876952697649344
0.6055834537325 0.0541588754494614 0.00165053560373562 0.996852944868219 0.0248931381564511 0.977991738095652 0.751375846564521 0.739323338518265 0.716273847260388 0.988229020850096 0.472229204197145 0.0534327521737726
0.763653428740563 0.148620643443435 0.00372273803890214 0.964940296846413 0.915134318031871 0.920764828127956 0.723842433677462 0.190873508495104 0.550407541367461 0.816458716729157 0.0466992693242846 0.543728658597065
0.446564058778536 0.319272048337724 0.0952556737338718 0.156862085819706 0.789624382427759 0.829804926114264 0.602795063997263 0.497452054473361 0.74846646730631 0.492354155793737 0.000827619378822659 0.504818311910674
0.459788878806908 0.643528336854699 6.48401065654289e-05 0.823561290691596 0.491663894267252 0.682713624882741 0.209212390969655 0.801920990082812 0.366838336888896 0.0181260477533246 0.0739739199208107 0.120743640205708
0.866196518153727 0.0596811646343776 0.182851565846047 0.43125456542913 0.558910308746115 0.569451843613366 0.824847346676889 0.148354406019594 0.53743707495462 0.0599102141172425 0.215381055886329 0.137137378894143
0.563322552413102 0.0573150398913153 0.0175313404760341 0.774770293956786 0.0238111390301765 0.456721258109219 0.230704045410501 0.881816029871602 0.865133241084808 0.755921434136295 0.0121261048814538 0.410750048634776
0.795903690540043 0.651084141934934 0.555070662207968 0.322271773471955 0.515417703835035 0.960462596799753 0.655254802268922 0.873687952940918 0.393174802738623 0.120216614597523 0.757385274133382 0.812062174096918
0.0567560234054176 0.0348996795744348 0.0426970682848197 0.529391910218046 0.2528392301676 0.668478951667023 0.536719086144656 0.350241010674318 0.249899798745736 0.161538608865786 0.878280228969092 0.455264947703671
