ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.506609802263829 7.47401037835861e-05 3.82251250552866e-07 0.21679820272293 0.240697790131398 0.051274809069258 0.777046308948415 0.93136148422392 0.0174509056176884 0.576495629963411 0.0355008666579109 0.0126986407659125
0.101081990584633 9.18178321773335e-06 1.56566197344714e-09 0.318806530688306 0.154162195064704 0.619534772972126 0.012006656156017 0.53499019688516 0.11025392396617 0.545018195360101 1.46612214555584e-10 0.0713832476515153
0.149171037913859 0.00118651858150536 6.30429280974855e-06 0.507094495752611 0.276284291076608 0.355587995019308 0.755416646525644 0.722718126847119 0.428336192673256 0.9798239099813 0.0226766668932363 0.290014931414387
0.512629690498546 1.03530666209515e-12 0.00810234996992535 0.631149546171505 0.278941353668 0.557956882334898 0.153130130869524 0.0624395741458998 0.0346134189709547 0.519036413212486 0.000421543417146677 0.815024602179088
0.919186791459045 1.9269504051472e-07 0.00276222081931382 0.065372491282721 0.390126702150802 0.297208591678647 0.861544778576308 0.582129852231152 0.150350719348703 0.36065621996596 5.89848584375358e-10 0.452865524835179
0.0256577249865682 1.45072733538218e-05 3.53984462517867e-06 0.971981776647058 0.426422445192588 0.77685822852621 0.000515174813292346 0.915600627860402 0.471476566336725 0.0122727375251841 0.0933961372229054 0.466478239823938
0.00370587775268061 0.0130069351298763 6.11530814243247e-06 0.338911197109074 0.0257729986856779 0.0110247866680881 0.417160936924694 0.297965582725622 0.0961107857125122 0.127440959038013 0.159057856656789 0.691885872997449
0.217709384833324 3.05241429214264e-07 6.91162946202241e-06 0.0291118590214682 0.0616458341600439 0.823269716598283 0.666916679865836 0.112142115082568 0.41777053345276 0.267440068571072 2.07092141045151e-06 0.491761445712579
0.443845139022047 1.10256181440494e-06 0.00918022223789622 0.111056435331391 0.657692901101419 0.444361907071882 0.695553486297097 0.902257404521709 0.148711889961855 0.0388600122589934 0.00648369653452418 0.46661462250517
0.00335897317470041 1.13606185226226e-11 2.69009342030874e-08 0.165244276619141 0.0460326635968566 0.576941587201518 0.366969535339498 0.411364701173913 0.265002855024955 0.469115378466221 0.00176247342901583 0.142792805318395
0.178258771736079 0.000225019933185403 8.69194686377051e-06 0.358436930103529 0.411313892347331 0.00131515314404494 0.430850084139061 0.441700908549123 0.0515631317397967 0.202840557660768 0.000720006025772733 0.79318319804704
0.687886825310557 2.45718495270759e-06 0.00272249883081165 0.668662162400111 0.330926056759277 0.481762533446442 0.193198518668463 0.40935411987344 0.197230198421312 0.14733952903868 0.0261301355919897 0.339931329721591
0.273932667975189 1.29700371605522e-28 0.000287934373990566 0.681768884309742 0.471383331115983 0.414505131871912 0.640467178085032 0.404873972100043 0.797370979685737 0.215863523649281 7.32742144833115e-05 0.178079056874604
0.652404356589844 1.972865885646e-06 0.000277048596295149 0.177818171634246 0.0603756103441423 0.0330904944255279 0.0330767378595565 0.539756993416873 0.34419681410761 0.878273665239574 0.000421192039409609 0.229703149786618
0.00361147332410837 0.00837072140978028 4.29786770321951e-06 0.0272605475814565 0.0685677458004979 0.480216558745591 0.111386434151307 0.536220492389425 0.00231519568773381 0.237323530279117 0.107767641965416 0.401158046838328
0.444215887744338 0.0363154311399094 2.64977680203948e-06 0.0976571245960726 0.08742610346825 0.130513655871683 0.0346187516294051 0.00258855872440356 0.547425924879002 0.413631883051404 6.13595758464611e-07 0.393756937172913
0.16457980504328 3.79073941306589e-17 9.6991755942666e-06 0.877559350832061 1 0.969875086889137 0.394454677671794 0.0264082526553794 0.0598170640776647 0.391196736376114 9.00040788883173e-06 0.111403804278144
0.0304593204991123 0.0331680366982756 7.45083633037183e-09 0.236190883274032 0.0420475122540636 0.35071894219538 0.421235698323919 0.741277334433928 0.817494301636588 0.463600992243748 0.0542706465688835 0.230008515245928
0.843165034073083 0.00152806119522285 8.43169053359055e-05 0.0961129662870968 0.0419279578468302 0.299386488537831 0.198644724737636 0.0808646614612581 0.0529761981587513 0.699331059437618 1.59354564590776e-07 0.57672989666353
0.0123876431987027 5.16324953574764e-06 3.90257230975521e-08 0.620190790977043 0.000188540396657568 0.854469876960023 1 0.183502839075253 0.0417386228436231 0.351472964952787 0.0601480916220808 0.0917053564504701
0.369074458099551 0.0178583479957295 0.108477091117602 0.0318192469554367 0.00143359222471614 1 0.591948446249475 0.379022336026361 0.0948375922049939 0.180487638212169 0.00360344738066782 0.815488804473879
0.0374261855353004 0.000163438407362221 2.93267639773761e-05 0.381346175244809 0.0863230643707347 0.000347193067261457 0.248023963221445 0.716540487280817 0.731502451631289 0.0770888642648742 0.0725633773233394 0.170986849111949
0.132483598475964 3.4398905143916e-06 0.0821248046986733 0.121261761465197 0.0766275558023235 0.00382676631448235 0.505848589944404 0.403968809431517 0.100809509751297 0.00417176132429953 0.700565558397025 0.925971688328048
0.0529847932250591 3.85462304561465e-14 2.13747602858335e-07 1 0.589987539830453 0.0843584307638894 0.0540169609601396 0.704486888284004 0.00787832102047838 0.10711730099636 2.43535007310593e-05 0.6424082656687
0.855828632224212 0.00133174749851275 0.00292790880267781 0.14665458035203 0.00195652971832805 0.0074424291360946 0.739165809922017 0.523177855958627 0.0131101260441745 0.0808607403609023 0.00476151900021775 0.653029755960551
0.300968012452776 1.69020087108693e-05 0.000490790659928562 0.0699565128535916 0.165585856923066 0.026958865959433 0.242092533185942 0.655748335104916 0.0812638167127044 0.445831882247698 1.2533200247625e-05 0.754760608332294
0.713518733640923 1.18403735025766e-05 0.00208308483291871 0.0342572295888664 1 0.103261303674335 0.373189607269698 0.625924392833133 0.23201181973029 0.498039736481084 6.5598109843044e-05 0.688353032830685
0.090234810673491 0.0167192567979483 0.00379587385893838 0.0886254009746653 0.103747593402791 0.206232976698009 0.298979031345543 0.745688550232681 0.0996571031354672 1 3.46674037532615e-07 0.056340216114416
0.36960893681125 0.0139020225488744 0.00223296622057779 0.565011480018217 0.242778152882965 0.07040196492777 0.683190879060729 0.592512308349668 0.182283044433432 0.189531494626998 0.000475988632032573 0.106245496175802
0.948893621402151 0.000150839542829963 0.0321292978668586 0.100398917699623 0.0216746652921895 0.999922921655783 0.151988945741692 0.0636027287414718 0.00265517754991951 0.615469649926517 7.03060847736315e-08 0.180413988930466
0.89287745606976 4.72629203744474e-09 3.42845180983687e-06 0.680573821208893 0.379730923811535 0.879264398716876 0.606345879737807 0.750189476202219 0.155304069834556 0.237958406384861 0.00146506195448842 0.0340955468032237
