ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.538208185255154 0.249201310535231 0.0156099060852097 1 0.705742355582145 0.210873662351311 0.894464896090823 0.0697482067853362 0.689612019571479 0.360367170094531 0.686081071430016 0.424600728611177
0.581714096692338 0.138328922157206 0.170308976361871 0.659105633743528 0.876389430275078 0.455958813017917 0.683557646793441 0.97620209995953 0.212679416202708 0.960507573498 0.555826177634979 0.507000007530017
0.913973667453656 0.164646124555534 0.0150136493509944 0.823660562456517 0.0832906416852463 0.784658476656453 0.943544352979601 0.728847412520884 0.468859052893589 0.830112549695597 0.739403124257476 0.0293542352585335
0.691705884225452 0.605121362148221 0.0344427680261883 0.633486270724238 0.583074236931315 0.745194710997177 0.541197492277328 0.375059351848654 0.947468262849208 0.442474831202471 0.176354323761843 0.230443615248243
0.587754613588599 0.836772821661438 0.773591389927542 0.0559271709231659 0.292438722460658 0.416008628354449 0.759633512823454 0.352642469952582 0.114094017915458 0.992236005794497 0.0228338469278164 0.736747567390848
0.200712768117619 0.81814322499723 0.00183037104517092 0.356441711478462 0.278214220984684 0.45965660008916 0.511834843331731 0.960536314493126 0.146091054394259 0.13931392825203 0.281752104521419 0.0656308424269954
0.417739841358122 0.444520294571764 0.894849615215061 0.196378409500281 0.239099916948825 0.291155307560551 0.40264304584369 0.346149690527295 0.140227204061501 0.423252582254234 0.606114907017292 0.0274056238394733
0.158086131178313 0.557859786734134 0.231000704648981 0.347863736563459 0.210229831659209 1 0.103879007240572 0.69758366803339 0.334583938487607 0.670126102482468 0.138825628988485 1
0.911469845222198 0.420370734659965 0.341012185283464 0.241184260813304 0.783393804412374 0.892827611232861 0.517889043234222 NA 0.297396952492277 0.0767638711759544 0.954400443844335 0.589350171896348
0.0183131198452416 0.0152086019889393 0.0160686334629913 0.337961922921412 0.641725584597594 0.435762750728512 0.346929453391609 0.682489448025325 0.699098686130672 0.330728521042468 0.770264279751543 0.217724125326193
0.766475673986603 0.0366222196241619 0.0425136331714786 0.355947296946915 0.334470164294255 0.116381861941098 0.0947095940273609 0.430047272873352 0.779208719307604 0.221431776307786 0.442308333301469 0.952164325659944
1 0.00778269472526837 0.89149453521578 0.940594302985956 0.665823662531523 0.753936952948253 0.688541297815715 0.873707772281703 0.463179387266858 0.401515249144991 0.255938732281089 0.402494782686977
0.980994510167687 0.0409928726307822 0.436500501757243 0.833204485435574 0.586983872407623 0.421440511412745 0.665879388978816 NA 0.968662323448689 0.597642287640435 0.0528211029081815 0.223461813614723
0.378687659515953 0.0612763798014042 0.375736755398002 0.165731218710717 0.841643292498377 0.195879612366369 0.152159476236903 0.567282998455947 0.929013849299969 0.487792451858199 0.315279608704193 0.888637129948228
0.793521899130869 0.709039411338773 0.016753635879141 0.703832623570199 0.698909290183465 0.0504599942789958 0.365218785912887 0.1600483851649 0.962779133154308 0.951399914832309 0.582003643579584 0.543194438005396
0.369131607507124 0.451116164763649 0.796307328260052 0.435637158665638 0.239515008344853 0.919829912238661 0.420354515200087 0.134581351472887 0.162187167605224 0.0772013691530788 0.67354457964706 0.0737810872904748
0.611051128641882 0.251458986247133 0.0057500323177316 0.834065743044521 0.957082597989039 0.395941678273859 0.576046586869288 0.610636872974573 1 1 0.166211972492527 0.400721848920317
0.514861549160876 0.564765240111571 0.169613216477218 0.759011609953817 0.539576364355868 0.562238507023088 0.834968592311434 0.496613768608706 0.733573213486066 0.945764892112035 0.589438572249414 0.55060892651151
0.35711513260718 0.150182664699129 0.0690487488101588 0.827925416413123 0.00174325882780392 0.615517791841114 0.146733268501735 0.884131421795495 0.67610947694896 0.139829512290915 0.380394388774411 0.394487407746432
0.898100372075898 0.0983104948630432 0.00694092145933853 0.241092829332706 0.299806002340213 0.0208003788599153 0.633082668452439 0.31234441845981 0.0987645466734181 0.466596481265722 0.771142271853494 0.712777835521009
0.615189488813129 0.176074743263739 0.0409816206690242 1 0.975505434740856 0.0135638426370904 0.375675247111544 0.479506342887493 0.168056068648266 0.344324653903359 0.20450370072698 0.462354419925609
0.988491473602572 0.0230860687686536 0.0107213878340726 0.48372070753751 0.0114568176074875 0.849928464856712 0.47928249566789 0.73659789035972 0.738697416501404 0.600728280244845 0.167792601398579 0.642304877951513
0.378305431666351 0.238707742065725 0.551158894074302 0.486804564108863 0.976672286932483 0.253385041304927 0.387961237130898 0.707051407754269 0.265904247088402 0.70714075641429 0.575348286995085 0.658359686972684
0.112127434747627 0.0769014968268726 0.468033644490491 0.914124748781983 0.454972093042347 0.324716704199436 0.696623432154253 0.905880406007743 0.863665975430611 0.942391784802749 0.0759004150818407 0.0234938156566215
0.211515818770099 0.727830783343655 0.272230331957999 0.331189797875762 0.494174069616536 0.849389692665235 0.42264659966616 0.179140967052968 0.313094520386516 0.937920803173688 0.402020836056966 0.729454187279486
0.804366506748528 0.199147199091664 0.00411070355754681 0.671225679013339 0.771412675535974 0.487000346424306 0.499465324118683 0.301627237241541 0.65003767272449 0.724017988706484 0.664714080931455 0.544764582016167
0.89170626163989 1 0.578035402302661 0.991805215420595 0.8368311871086 0.459188411706651 1 0.882515355534784 0.628182474744442 0.696750042965633 0.808597967405522 0.967239837379955
0.0862593082038855 0.0182814053804686 0.158442322636227 0.931376977435418 0.738954087354572 0.93753618249124 0.069010866537575 0.65689954292358 0.0725321185383195 0.72311122611344 0.300605587937214 0.225763893237211
0.138475965273895 0.60554156884434 0.573530451027476 0.400277747386068 0.173083587842793 0.554674456979719 0.589329409791876 0.340619758653095 0.6555919553179 0.119159759494492 0.342979724394212 0.411460349296244
0.720899576855131 0.595161167725824 0.441451076056482 0.389250304048396 0.715181968447368 1 0.858532530778886 0.349889949198529 0.907682449495335 0.930863881027935 0.967723912459856 0.802142081805587
