ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.460426269441117 1.11854978106044e-07 9.2459273205579e-14 0.368459811377598 0.396031958792699 0.0512028058461622 1 0.263827507609454 0.0296283110008362 0.155192759296283 0.040351200891086 0.00376917302699153
0.188549657394747 1.03822573214347e-08 1.02097757557533e-10 0.500790933935839 0.273721291933857 0.826043871332607 0.0229525962359843 0.717246051201973 0.000851187325975444 0.767992916052158 1.6528993136491e-10 0.0105841332865751
0.259735946759926 4.52100774303145e-09 1.27928094757279e-08 0.723549585777005 0.0532857672620588 0.547555398890573 0.828558480895311 0.891026901437128 0.652949753482769 0.813960897965322 0.0287343025289465 0.478739669044763
0.332194504034832 7.92732735549913e-20 7.2764923328645e-10 0.0858408319097108 0.4584865135056 0.37513602917951 0.266650502814231 0.0290190943387412 0.0674908173632218 0.740117680725943 1.27298828633826e-05 0.747839476526987
1 1.52628458632225e-13 0.000125770547941939 0.124581389987687 0.361747285675848 0.477263445655066 0.744735239373682 0.780673144553307 0.248777041391135 0.55106247189594 2.19783820484389e-11 0.677836314974938
0.0202423279829688 1.65382916811944e-09 4.64903307731964e-17 0.421115120124501 0.215355633302108 0.815249157856419 0.000523929852589866 1 0.640434469517375 2.05884582862303e-05 0.0780776673408105 0.691635445931781
0.00845550118368743 0.000358227579263182 2.10311023938257e-07 0.535850582205721 0.0511926710195277 0.0231162865552558 0.633959290963237 0.343637474907547 0.18000657543623 0.0109365537134627 0.218688041112949 0.519300843639731
0.251999094773751 5.12069718770269e-11 9.75619942909912e-12 0.00714067976390032 0.0257366329763222 1 0.0872592432473669 0.127567120986363 0.637939230107218 0.344294016806986 1.85766153792954e-07 0.222566485419915
0.27504939100628 2.49347074507117e-11 0.00124346080229509 0.00511124236575911 0.773280413129729 0.497528369820518 0.660515847928056 0.993741169286863 0.267851438353953 0.00863416639935721 0.00967452290657256 0.203073734517291
0.00178189530737471 2.03483236953571e-20 3.33265887011502e-11 0.08319183581514 0.0905875235600915 0.586736069793684 0.535030066208616 0.487918542717049 0.445537373707026 0.685154430082086 0.00247392141425851 0.164807086338238
0.313703356013933 1.55292483761116e-07 5.41221771118877e-08 0.214379168276095 0.0883511678044621 0.0013292703274016 0.635725798244505 0.641023221108224 0.00415008144871543 0.341474202734808 6.96132884585587e-05 0.596972366219361
0.469029136134991 2.47415260341166e-08 5.13864380520257e-05 0.864156619625691 0.291152957002896 0.696344120955592 0.327685838378914 0.207942864202956 0.0623932431901667 0.0776670241687504 0.00167320281138672 0.54313275589855
0.108146944369914 2.243193977453e-41 0.000125129117969469 0.877001379511968 0.686575417267051 0.366384619656567 0.175918439939059 0.583158323895364 1 0.366020858922933 8.21147478374443e-08 0.315050448495577
0.48396386456785 1.56489524168553e-13 8.69980544491014e-09 0.30822468059284 0.0564786373293648 0.0654132375487942 0.0167627188682503 0.618557144540739 0.551799336678981 0.702836440867261 0.00104242342084027 0.140171778173417
0.00827629776386374 1.84448206475007e-06 1.5163244898283e-11 0.00722249284144938 0.0652618848928442 0.694303334470523 0.194590591497124 0.369733174587716 6.33693231204546e-05 0.0608154438873099 0.0444193747652558 0.6197273115454
0.223360641897382 0.00394198072681784 1.85187928652653e-10 0.035516829727848 0.162386067363489 0.126154239508247 0.0614852044424249 0.000467132090415934 0.779383049332082 0.627743929515372 1.05055016364827e-07 0.608847521175355
0.294487901105901 1.92720283954137e-22 7.26619802721027e-09 0.883833232426925 0.762559620675294 0.383842078492262 0.510380600954008 0.0215358680011716 0.117281114292691 0.54314356528538 1.7200444167087e-05 0.0512232537359513
0.0621350419341359 0.00561844757704599 7.76862816151103e-14 0.391329222185759 0.0793683153665605 0.542041195133511 0.611425017987499 0.879080602826958 1 0.404525722343622 0.0711703780678581 0.163165292680965
