ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.350538297556545 0.0942913888811592 0.00231759031456966 0.888394461684935 0.323555420250347 0.932155258061124 0.970384666868396 0.0364084840588696 0.728596520755656 0.0820308566465737 0.496576110910311 0.597570379821416
0.0594649907677785 0.120451763587828 0.393446239862227 0.139005109053764 0.219752497436547 0.222779373006992 0.322127489353314 0.608422616151653 0.00413610607297577 0.739181265523339 0.0156020369276445 0.214961902243512
0.34570625841609 0.580069297609408 0.0524602147880192 0.317462359543981 0.587779014125879 0.518578295649134 0.818420699526937 0.783972433314294 0.778065508193886 0.0417131859794129 0.298795293246037 0.0118280155004202
0.00460445952954992 0.0105060434444494 0.284527451065164 0.493234847143868 0.22130751645083 0.658879042938231 0.743772407891586 0.473049961632287 0.0777636748618701 0.43890019032795 0.375925724649356 0.17567802501364
0.0370700576053778 0.543491352226634 0.750313388549513 0.20413943340966 0.0152470143568089 0.453717178713171 0.0145315210484296 0.553670885423711 0.708564763752659 0.323129882924577 0.0715501935517513 0.0446872024346236
0.42738184354701 0.796650658594032 0.00220437720862654 0.12657036765784 0.506606470001903 0.276143494990933 0.194110154691286 0.329294912239176 0.0020793463417712 0.303317159680198 0.157772807282828 0.066524923960263
0.196966310603165 0.542806299892979 0.186710789849223 0.779413988576876 0.557570269694828 0.928426176923812 0.484586138388342 0.159731088105032 0.441295412862802 0.56650401982935 0.728971037952484 0.179301788516597
0.0731618741486228 0.286299693149541 0.0147098122470706 0.750384684041511 0.32116163138631 0.838056057012395 0.0732895775273971 0.395325507875624 0.425176870343092 0.622923786159309 0.148402199532486 0.931044177048755
0.565143459715231 0.046102042035028 0.806891957504179 0.26790084839043 0.188010639248886 0.37962325553566 0.187817498011798 NA 1 0.028868961682573 0.770837336042794 0.36837491945924
0.00941372340591765 0.108026063644564 0.470429128104176 0.238214112411022 1 0.432911007209651 0.354398398487342 0.168357215208066 0.536093360091379 0.01236712356326 0.268567984021587 0.24243010350726
0.0895304819995595 0.423283543121723 0.0841787839019122 0.29895260858871 0.599302907962828 0.895036282531412 0.495762927871018 0.507931681379618 0.444371399430923 0.25156421362057 0.460748723338234 0.0596758090384692
0.769804298637257 0.0266694403739567 0.946125483813939 0.924283584757034 0.841849820897598 0.650335667896277 0.9827143230401 0.0855433940602952 0.557029420255265 0.186806844558528 0.232851367326244 0.469032034758603
0.757427306958943 0.000412291443413686 0.461673220501525 0.346428944505829 0.378104736873033 0.557702501054071 0.218891687335783 NA 0.0144135869871932 0.460204716841172 0.000973461200821323 0.154107728305553
0.663044451763982 0.112738218529687 0.420425415427364 0.106184017971971 0.236038620183426 1 0.580947788725327 0.973517828667738 0.0442119446385705 0.158873199150867 0.339866066306019 0.374430972063505
0.563429607735287 0.526224998281516 0.0999430286099991 0.245003579913251 0.930766678141813 0.0387579905893425 0.850040151384814 0.0299260259365404 0.810811419897864 0.172451479644171 0.235963199981994 0.0785390710783789
0.62496149626874 0.589687855071866 0.0818957767482512 0.864835738247834 0.617594961762297 0.392811546274013 0.566320993711794 0.276979444676457 0.0616371931032577 0.0100236094054426 0.194432130905358 0.0176161568066591
0.0489052641188222 0.542886513657256 0.0136703842277868 0.311194441771539 0.816701820007456 0.338437344695868 0.526848044939634 0.483284367885939 0.644921223021739 0.65233051561404 0.984630709608631 0.91377841853191
0.889694357011381 0.20856771790788 0.106611280830985 0.756004386689162 0.679773453706245 0.1386134062638 0.517425247170644 0.598164020168386 0.935558203231316 0.0820521983451028 0.419640787858422 0.759212161775024
0.100612688408979 0.0837276779193607 0.0222022378688776 0.890699638379979 0.0613387659857252 0.966105488589139 0.547627165043459 0.335339763014525 0.503106448792441 0.0957405942758031 0.00403477588442501 0.972330439110792
0.0463432268616065 0.146919279190378 0.00828797786594043 0.350545820693846 0.299013946824259 0.389511543978235 0.248297558587363 0.696899933563226 0.272072533009035 0.298002127783914 0.819179177180031 0.960847931625558
0.458178061040163 0.0927220662396917 0.900141266770337 0.832795278385331 0.441625932478736 0.309285361685989 0.502542112640091 NA 0.490015001798855 0.515199650530659 0.0283763088948752 0.849187221802392
0.821735212089275 0.019829303807416 0.109791723769833 0.964813536987169 0.113949855710238 0.240982018915447 0.788770410508191 0.607727837246372 0.449330630450543 0.876851233496641 0.10105695234993 0.444561111788802
0.878133896171037 0.0450238703010068 0.182321616868124 0.465171201696299 0.521064958158876 0.580284933689428 0.61494296827079 0.257956202283477 0.484750450639519 0.892505955836349 0.601297262003345 0.0811664552108452
0.257130328385904 8.77361079811146e-05 0.461721666802315 0.587023389277539 0.252411678600078 0.590945546855115 0.745644873668328 0.916779845667357 0.746410343247304 0.034872320329541 0.537222092654414 0.00362366271167892
0.273037165954432 0.920734594426103 0.00949536273673424 0.522833519951278 0.0216049256408538 0.485981040081801 0.671967318309301 0.484977104826623 0.729212157631622 0.709855712305118 0.230605545070904 0.677491153326345
0.251899896587109 0.0417637805719739 0.219478759192561 0.564010811231832 0.453289521320481 0.570520501817843 0.696505926626998 0.834168006185267 0.6071019412412 0.369071187547542 0.0780872870241083 0.211789209855833
0.36353437794351 0.664073690837541 0.460881485035443 0.884121789870815 0.794396075956066 0.781153857917168 0.129768264003529 1 0.122856435498166 0.827445699340635 1 0.752010346134025
0.000238638151258098 0.00570524764959447 0.206916200222448 0.309913798800348 0.840500727046176 0.222951432122025 0.0115265860046804 0.807180064641201 0.809081943671313 0.959786706336418 0.0546776138673799 0.530789038368131
0.413158962509082 0.0345594561368872 0.0807095124140702 0.254328564764389 0.0611787027320734 0.402690412836424 0.0084114433518342 0.351102142325633 0.00626999451314499 0.013566969134361 0.784131317405029 0.36203185752103
0.258541690083588 0.222119926535545 0.693475333495261 0.396200336420247 0.464439050038041 0.466105354360345 0.31353713305989 0.238068496251351 0.372582630622954 0.409622143729811 0.801974178076858 0.225050246081327
