ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.293277094776991 0.437175734663124 0.750065423148599 0.207951730137702 0.456878717467942 0.181153149281477 0.206930518987051 0.742450047278784 0.674050546206001 0.348561603303618 0.267677882461528 0.582235133072891
0.91573822369715 0.133513599124611 0.0901496129983708 0.724086583025758 0.900550545301942 0.327911962198398 0.158778984882964 0.249455152510344 0.820429295697015 0.244156459562938 0.621655343128031 0.409267286710215
0.928350737743997 0.199532614465269 0.66065396345039 0.088562700093353 0.0249213904144827 0.150407598262463 0.327462064362491 0.588996002639411 0.0919423230534153 0.370127560215565 0.110600098293251 0.509200686507739
0.424433059316582 0.454920424210663 0.97338569363943 0.929307863908783 0.139030336474281 0.775800359771092 0.93580025237466 0.287759747876035 0.9175492147224 0.736112547048179 0.283732412106583 0.121335211144328
0.953150444332541 0.906126190335546 0.243507645120098 0.22387117092767 0.0935598838915939 0.832924092294482 0.521799613972368 0.393801335776059 0.304884642626533 0.307356828076091 0.986128140880548 0.497226747557598
0.997622269121493 0.225548419334464 0.334639671113872 0.0577056925333468 0.289578172672929 0.270606316852689 0.528444728023423 0.999999999999998 0.0629719344111733 0.574136746448573 0.120111711500509 0.271286828371378
0.169207023744946 0.820583924725383 0.971605790002256 0.0536745690164039 0.955301945255029 0.35089596833274 0.457567794113422 0.0957227118363441 0.592987035304364 0.561213447443609 0.972088694682893 0.817129209319901
0.0324115920082611 0.453633115458788 0.88588239281761 0.131034091358253 0.856910908631255 0.902647207088659 0.0797393150978226 0.830531133851628 0.517388234991762 0.134922440979227 0.112259479510605 0.584631202560727
0.298615317738223 0.845747385755386 0.281294367604058 0.159893503468832 0.485900075291313 0.722225889510848 0.921680552962496 0.905548981290904 0.162732888815986 0.482719839949755 0.0985467241292234 0.356038134155539
0.888635419001425 0.109693019935376 0.847078634514702 0.903749980960382 0.932990213186886 0.27560294686297 0.63122558090742 0.237026782313917 0.0596219115779694 0.671109706290987 0.295013084177992 0.586348898005214
0.436592010047113 0.872793050715855 0.203178314273004 0.694744086587282 0.515258786760537 0.140638409939024 0.257967592904937 0.657881065951187 0.682107438774222 0.377588017422578 0.965988787941795 0.888571574518486
0.483842505930174 0.257260780079548 0.900778616593245 0.00315161516510112 0.600392297732941 0.0952996292040356 0.781452484890029 0.419999765805206 0.573725306239739 0.442737816988526 0.542353273824289 0.390393671764657
0.27622414523402 0.340279340940686 0.14782450783082 0.185280303545449 0.818124426724102 0.12236952263491 0.8590602317793 0.56878292749292 0.557038315626404 0.0112078039362454 0.407967171541565 0.967143095775642
0.804607603201459 0.646590266534306 0.0523377183981127 0.9258909301116 0.0614156741454101 0.419984223409153 0.951828611666696 0.83608292867369 0.226588968242787 0.492840465169985 0.319027702549073 0.654056571539075
0.923349419521182 0.823596323918597 0.908159578103977 0.555745223461048 0.0219265666198166 0.160751606702264 0.443440227141835 0.306967322746658 0.634140493553913 0.970069076925335 0.728715299844456 0.57892450405797
0.552496052033525 0.787873473208539 0.715336502812564 0.0695727033783888 0.989501467747975 0.322346502468168 0.914070858851065 0.938330084692359 0.0154327217571527 0.625592512416838 0.910233222200685 0.369508524519596
0.19712361005616 0.0325567494311102 0.843818024564769 0.40608002202137 0.0912760845193969 0.549343332081834 0.649176810256826 0.992975952280393 0.797282121449476 0.214556005227895 0.107127742952484 0.531452228273727
0.454632529492014 0.711219941584924 0.841736971965481 0.707689130291258 0.799315974003599 0.310666857484971 0.216868901689865 0.297230554873217 0.124277459088009 0.493480448226407 0.159516054646726 0.39067521813808
0.436909053335166 0.542893178192721 0.596781444750692 0.56317572721312 0.738831726811591 0.188357205791804 0.43467337023366 0.756062842380118 0.513664745593771 0.103041214711483 0.758100653694803 0.334482664473649
0.061986117963497 0.0432686224356145 0.832656618182594 0.37356497418082 0.300944594751454 0.358270317836271 0.208444765319514 0.719102736558728 0.979022909822273 0.282139337792543 0.469071432185633 0.448306302063622
0.569421353107504 0.693153921553795 0.429391379903914 0.384063389178453 0.441383536491769 0.0214838144515026 0.737800190921922 0.0206670502997114 0.495928535307534 0.735243163761889 0.179974758587052 0.821498628487255
0.146037399225819 0.315226830608924 0.0830515304691666 0.916591211754822 0.923997561665641 0.572491887560609 0.610740482783897 0.884407041104103 0.574282582470777 0.247440278617873 0.882828158624257 0.928103803182196
0.565843024831022 0.999999999999989 0.603683360228979 0.687126541959437 0.420970088375063 0.121358166567663 0.253369142325964 0.38260656927547 0.980572914400662 0.405167401575259 0.605757959812977 0.918171007883824
0.199676069222375 0.460788559640702 0.862293685609261 0.190671960547837 0.054448559335661 0.860885203825191 0.0737708394902378 0.0422777016438255 0.770434375891998 0.0181870016393272 0.900731025742052 0.745908151132074
0.634416516124075 0.850411858202086 0.413564136585904 0.0470400816595917 0.736751497435535 0.307927166257374 0.452770172877505 0.994951325097421 0.756189568424184 0.868450462333755 0.091181254000012 0.185649485695294
0.957913060544638 0.263533326508285 0.936184413649503 0.857366742667629 0.0920845782309511 0.0704775963325757 0.614238729336562 0.798167491689842 0.968791976146398 0.507046985719451 0.205783634436409 0.113294346004192
0.347234363526818 0.139158906596352 0.680147100478154 0.225886920239046 0.404436439542821 0.925391818536781 0.974044988196065 0.361511396356545 0.342078178106143 0.269433075535407 0.216118271380583 0.493884884105922
0.857970279781506 0.65619764825363 0.00359684410433773 0.34083323658274 0.819123690016988 0.339330196195475 0.173076354154351 0.519059961821995 0.864484506924459 0.183699758435618 0.903623538592675 0.0560177051965265
0.0184816347324077 0.473465751226456 0.77789784685203 0.130750121895829 0.84797398536915 0.854623211195087 0.924641198649977 0.654443566633206 0.845778082734581 0.0299178823520486 0.393536595091095 0.016916630726704
