ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.293277094777013 0.437175509541361 0.750065423148636 0.2079517301377 0.968108587058675 0.181153149281473 0.206930518987052 0.742450043246881 0.674050546205992 0.348561603303621 0.267677882461531 0.933489487805331
0.624305537626498 0.356451796510302 0.230500456558853 0.922356871287131 0.964842697434715 0.264178087717613 0.0926012217746151 0.234157014747717 0.531472519220969 0.224024353829025 0.498316908136804 0.467439241575931
0.878587907862875 0.199532614465263 0.660653963450401 0.0885627000933536 0.0340059302925302 0.15040759826246 0.327462064362485 0.588996002639409 0.0612522695149746 0.370127560215569 0.11060009829325 0.464159667966502
0.383262500241872 0.454920424210666 0.973385693639422 0.929307863908789 0.13903033647428 0.775800359771103 0.935800247812955 0.287759747876035 0.917549214722413 0.69614806432754 0.283732412106582 0.121335211144334
0.953150444332531 0.90612619033554 0.243507645120099 0.223871170927668 0.0935598838915923 0.832924092294484 0.521799613972363 0.39380133577606 0.304884642626497 0.307356828076091 0.986128140880555 0.497226747557599
0.953619944521704 0.182608143326985 0.498933946844785 0.204486630814578 0.638839289352293 0.204814983038846 0.464676422146513 0.494291354953568 0.264982517764014 0.527945541358037 0.0388514529950224 0.209183038975353
0.0763103386038916 0.445385516798722 0.685066206464466 0.110688490536772 0.529033865929297 0.984329869556704 0.575501287760551 NA 0.59058083553904 0.651570203393398 0.379571257434696 0.780006548115016
0.0324115920082634 0.453633115458798 0.610399323171134 0.131034091358253 0.856910908631234 0.902647207088649 0.0797393150978226 0.830532288312594 0.517388234991727 0.134922440979223 0.112259479510607 0.584631202560731
0.437729618163021 0.960956204560424 0.157365240567498 0.382299980387553 0.375940609285227 0.693983925733589 0.29666857358669 0.926669068164856 0.162946686831813 0.649016234526839 0.471714863467186 0.635786300792032
0.615297919845952 0.154377728950058 0.228052601720591 0.694256714939343 0.980964292065225 0.259105825262329 0.621546307189882 NA 0.0643753958933221 0.52808464959142 0.800789669857822 0.256274412261089
0.422171423252712 0.651220695893681 0.164995890098431 0.818432611909881 0.797683442001639 0.116568282735845 0.130284337442172 0.657881232639695 0.405515557994714 0.263396522375813 0.839933345217398 0.730112646862591
0.630175062149853 0.1500517065214 0.680452997236305 0.00186283819718698 0.599550908690822 0.403112440665757 0.851461634964077 0.280831925490125 0.924343453410424 0.298261697397776 0.725462543165591 0.685586060357204
0.276224145234023 0.250549967779317 0.14782450783082 0.185280303545454 0.818124426724102 0.122369522634909 0.859060231779297 0.568782927492918 0.608523268555355 0.0112078039362445 0.40796717154157 0.96714309577563
0.875018637214377 0.485257281633228 0.0227814495573758 0.547222418715203 0.102267108533116 0.395398887313214 0.956585054205714 0.486066464381985 0.0749627181215466 0.913106052211945 0.375256170342661 0.782452579636065
