ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0131179700376637 0.12826923575523 0.0286861130594959 0.324462947826294 0.293433649252799 0.386252249520676 0.185612506079505 0.327809423047102 0.11443437942333 0.0414542035099869 0.425364272151377 0.185834820963023
0.0830638305186977 0.0253642513789582 0.767632187106861 0.62911984009607 0.132369365083643 0.466636168117001 0.145253895950011 0.455698547869413 0.254512176237882 0.632003406109984 0.220055490025876 0.150334494754528
0.711697979053008 0.934971377818724 0.127809399209856 0.261393233331185 0.275564233789592 0.579243472051434 0.374851204869561 0.322202728306311 0.189603776006231 0.353411874017052 0.486842420176792 0.341295600114626
0.476292779989208 0.737006230542998 0.251436276377723 0.0179403408966197 0.972345473248529 0.380814890851022 0.73694612088689 0.23062844513303 0.0835710608872551 0.647300886292677 0.194083644980239 0.941475494521868
0.0937693716178333 0.63479096620458 0.485088379504083 0.950541408725663 0.685264120311691 0.0481861872155536 0.825377414404768 0.520577629897974 0.0820218701479314 0.298582308960592 0.00285088957799591 0.664382940991639
0.0106586639043387 0.859931578690332 0.0577560683787278 0.853462031551574 0.354232425400073 0.40917295461079 0.616631885663924 0.522534591830758 0.00114763053885299 0.0339601741282991 0.829631855274394 0.05118500989778
0.778486802436902 0.596703024223885 0.0517840527655579 0.621236401557233 0.715707919720975 0.298599103789126 0.115446224413872 0.06902788173081 0.0134406940184881 0.640018863540837 0.155998694721758 0.00932058557929802
0.551378374517255 0.493784847702359 0.391140562357941 0.507785657329057 0.481206981696297 0.826718616462626 0.252474772040393 0.384801044102465 0.276447750271325 0.24090468125341 0.391043934589549 0.916241114961887
0.209466701043828 0.792565393523263 0.0476252524553062 0.199118671675255 0.828294495041985 0.00725351728236617 0.381866679921372 0.314574433398343 0.835235343333202 0.72572560206387 0.257102446355022 0.315380571056844
0.69393382860796 0.00436108818427869 0.00281743846419072 0.359305192877612 0.940922788233176 1 0.0821487891159226 0.957702207239527 0.45119798852311 0.066912348737704 0.0634626231980885 0.783322900528388
1 0.0274957317647662 0.218343146716372 0.75634424429472 0.213903598869407 0.230167233194105 0.139255707240898 0.0420611378750161 0.258771264693232 0.691713415579346 0.70722113831709 0.141891527027892
0.0870189302367037 0.859590792036595 0.527396695422551 0.274858314261028 0.245094862586741 0.138101143357381 0.222001478839455 0.413086616989206 0.34440618651344 0.845009166801514 0.830922384192835 0.0217683803642818
0.252926754896626 0.200800680283645 0.395362881894927 0.188585530173943 0.155074800177099 0.0742321734781576 0.118213192858875 0.297396741472863 0.244892314963233 0.0446450437119387 0.234308201019598 0.199171810500299
0.765976664371315 0.904248550206247 0.000314705692543715 1 0.744151794454508 1 0.427226755808586 0.463052753042832 0.512607750118433 0.00401643802160284 0.791391421363854 0.547665734721201
1 0.650202132661171 0.580072833878626 0.486755248662992 0.525754625038717 0.00708198030046512 0.938273988733174 0.249422068449186 0.151293009518509 0.674173952018912 0.197595636702924 0.680953271675383
0.346302201946927 0.350818650078196 0.734934086049623 0.810332161382716 3.70511778781158e-05 0.558298673235237 0.156377150243822 0.357607128959399 0.0489898646218037 0.910744536559563 0.314248465368614 0.0377459427154942
0.5142030203538 0.339602186898962 0.462183682946471 0.15456784080078 0.562950406803241 0.157445619125456 0.7498895467171 0.551318018395855 0.495617446190079 0.14000316395994 0.345286460447028 0.231649052674403
0.209259247375327 0.733055116280573 0.881305755262576 1 0.0383787320741833 0.511497879349439 0.770293168899584 0.350940915572046 0.274097830136916 0.056273578361295 0.611905493270413 0.41205071634301
0.574797054979335 0.855385912618949 0.634975144317604 0.168429198574856 0.0164243157751511 0.0723084392012883 0.595408381220856 0.0145129106677264 0.707205417493001 0.892562611949121 0.81786914604746 0.871498617962607
0.65775432938291 0.407275324463832 0.192064614525864 0.0240082639691205 0.20834246578745 0.114260958710504 0.00139216468192912 0.516887488454717 0.850119880216807 0.186961034810878 0.130232751081385 0.201411341666908
0.96195195341199 0.852690469901035 0.122730275980323 0.71583523345669 0.246068497554601 0.0188442867875119 0.672119759608834 0.29280022944143 0.419863917411 0.00332080753662184 0.0357406842528005 0.571941944167292
0.149999817240629 0.0907751358501522 0.884861862218902 0.0144784693167124 0.157968818616668 0.0115820030646735 0.486332615376038 0.712862644300943 0.623515564417271 0.184100502964868 0.669765623950806 0.875651688803487
0.0617698688366716 0.631270615205104 0.246185814796856 0.73694222735129 0.459760161044945 0.483893175869671 0.678382041585631 0.0395159966473317 0.554392607304955 0.621136495097887 0.453307293942381 0.276878883770746
0.0617023478291115 0.0128341213779936 0.0968714268615311 0.26875887676513 0.336344288432337 0.0578960746709426 0.40390674595337 0.238059473856604 0.0713705799305787 0.42749858183882 0.273297798499932 0.221559987553823
0.820151150836316 0.171322541718136 0.0305801982218992 0.816138259789325 0.548135636645862 0.425728562395809 0.400689872089532 0.0310737022776342 0.398433956771835 0.00413304074964107 0.375130577291915 0.000928213362809305
0.14617080590548 0.353910509652812 0.385766759153976 0.193334866041446 0.0866528432264289 0.30285280206491 0.00768235792231074 0.00912597502193553 0.705912544205034 0.277649343938488 0.545802187778579 0.198075360560477
0.204843101639481 0.879382200342203 0.779437345497198 0.725020818816326 0.452095196322664 0.787830359126773 0.281315921064217 0.708459077766008 1 0.519358393219129 0.151557214184751 0.856753275498544
0.319205775603754 0.699621031783461 0.945747033002023 0.325716375458254 0.453700559268229 0.163895453275565 0.889714749574442 0.81326186252875 0.0248229254069806 0.51553339809851 0.565047748340686 0.915240666716767
1 0.566136260696986 0.482431182736779 0.915830346980179 0.890413119195462 0.450847253258256 0.913216748192657 0.0053070433337897 0.309489329388213 0.156189341795502 0.614918666709139 0.464864799626828
