ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.122931365210422 8.26095597472598e-06 0.00105386528801876 0.273187451272226 0.255174731417252 0.840161538103198 0.0451063414307139 1 0.0101117052390357 0.541695082070432 0.237557329057225 0.0067264493154362
0.0469023685261855 0.00972914920144885 0.00641248411352813 1 0.855816301491294 0.285963633158702 0.336221958709938 0.0502091478769636 0.0355761770244021 0.00310007592189376 0.0301652181255853 0.00505564377740264
0.550365587036435 2.77636709613653e-10 2.68673621589555e-05 0.270148061892108 0.143593579654555 0.329725707420301 0.31013279923524 0.0497839781726789 0.438882712165246 0.596482548070192 0.0158966280695374 0.210779446208576
0.339849084096923 0.000193261824630753 0.00135571408996016 0.376879097344201 0.0795844982816118 0.177558306813137 0.0862764118356123 0.236426867195576 0.0817147041297873 1 0.000801368950909986 0.888212068304306
0.0301425096832226 0.119308616261561 3.55585377918027e-07 0.821243952117827 0.878377555408944 0.369965934327258 0.461500165481644 0.637945854336894 0.140604779307199 0.597769827806817 0.013886487556993 0.0157092905847926
0.638293490641131 1.84776423595157e-05 6.86487432677296e-07 0.471257080672789 0.124468574964515 0.733190301477085 0.723648839406433 0.0298119307912233 0.249089791618534 0.530090822677176 0.000812879704910618 0.137331042103495
0.614367883063385 0.00232589454112198 7.28550219685637e-07 0.260341675562494 0.0326423773270644 0.676478928720113 0.483776075881541 0.0606520997579947 0.627223102686733 0.107963318525725 0.0582477161392717 0.849349861915065
0.722259047839166 5.89993822831812e-09 0.000340752639495401 0.306497607087618 0.300760918291042 0.739381406502188 0.67126057811428 0.11227535080704 0.13977266453103 0.189540510840699 0.000545074563230274 0.0287570556089817
0.428192279321568 0.0674243675767344 4.05193554072933e-12 0.34664513131888 0.457323256189315 0.786056149913943 0.170996794759596 0.163380100601198 0.00389817394187508 0.0851608163736188 3.65656051030117e-05 0.0122119811546839
0.0833329528415532 8.06753149567022e-09 0.000951588035167816 1 0.671162749943561 0.23790391229189 0.10508859937375 0.49006717106925 0.00995484412198233 0.331332975251451 1.4035277247082e-06 0.0276251683094888
0.00881964196513529 1.10254737119009e-05 2.8067824037486e-10 0.161047623621326 0.562530921581409 0.0684422048642864 0.443647666162972 0.786987762349108 0.555978425033043 0.578862181766948 0.125945246760357 0.179950794105401
0.0130610907693048 0.000583038088964316 8.68919479415364e-05 0.572092764875864 0.484504296353299 0.845945786457633 0.780783611287084 0.12991711249528 0.105087394393551 0.270046864178713 0.000235684221420174 0.52427571192873
0.012141350392328 1.99674032203001e-05 3.8640590505068e-06 0.21191400540569 0.662427902580734 0.419774407812034 0.264571651299741 0.609587400749539 0.00798877438544598 0.257032224470447 0.229620929368103 0.713210508293699
0.714688907626066 0.117565825099979 2.23253804164307e-13 0.0553605892609609 0.000554317156029827 0.134946071729133 0.129724677613047 1 0.173647271940302 0.324537001977003 0.0908833322514071 0.351557537297309
0.260054547376355 0.220331796008775 0.0175271831131258 0.0114785900184126 0.546623657150024 0.595667208007298 0.133769558495535 0.18835761256855 0.00524225936155498 0.395693306968855 2.0800096967033e-07 0.481255733820329
0.725386384202004 0.000814948180272612 2.02671912618024e-05 0.011196596345628 0.545323857394883 0.506765631751548 0.414043660524571 0.337902653697091 0.521998838027329 1 0.0527354964045146 0.0400154395171052
0.827666998313239 0.00111205767096323 3.91913719122172e-06 0.121349732989754 0.356873711772019 0.394822988449551 0.295575611073919 0.189356154612316 2.16408405587787e-05 0.111539213453036 1.31950781412371e-07 1
1 3.97739233926053e-06 1.3518527662848e-06 1 0.183079241736394 0.879416770619366 0.69021113517157 0.534830230729621 0.0551597480056242 0.51733890641122 0.0121796665563433 0.0268228881300618
0.509339974790505 0.000117408834127808 0.00163906651192658 0.105650187405784 0.318014437508019 0.141525899566543 0.398050543390894 0.718365292678114 0.0474194873808526 0.333862839086919 0.00118670522495934 0.0751186345222988
0.862280848866086 0.00445122069202009 5.12441964566346e-05 0.0812169370753136 0.272537379493566 0.0859734429600103 0.246604394215116 0.600614494572924 0.201334225730489 0.59604280686098 0.00429546104169509 0.0115544945143443
0.0944695320195508 0.000181928538503295 6.48417134226422e-09 0.0184102117965226 1 0.870249068952331 0.505356250979244 0.751066151921126 0.0126512446562504 0.736876243320239 0.00989398397823249 0.501925978500291
