ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.329407135483729 0.0744813588171623 0.208194968784287 0.345273418525688 0.390598974572679 1 0.507915988252823 0.811422165032977 0.174142442752313 0.691995944132198 0.689416038909946 0.312115014425394
1 0.337210769296073 0.027661523699177 0.851776038685727 0.763298579574526 0.700197535187949 0.43307559634416 0.191466241414467 0.0325832597261483 0.0817718959742391 0.0778205826082264 0.229251273202859
0.887783798877588 0.000126772380423024 0.0651079059635957 0.826202855921769 0.184977250860827 0.614366043116236 0.305093566836181 0.0371683965085172 0.488115013047366 0.151030491286687 0.12647494989946 0.873392330859603
0.807422264245814 0.134389310049199 0.127103005355896 0.859017841943422 0.397781695713166 0.652687045149592 0.314734294885661 0.0993673016294903 0.793851629875213 0.790413479358557 0.136316428875245 0.701191826258092
0.0936050376124472 0.784367394664984 0.00321754134733843 0.0411095017321274 0.596288237250493 0.847228130754163 0.551574040231898 0.878155078969731 0.219027363614099 0.799329352136003 0.273633601037161 0.366612750501922
0.915699023945337 0.00391141784534554 0.00683996510534968 1 0.224209966893941 0.484904172273437 0.840282762067491 0.0722625585991366 0.854267436268846 0.652710964806308 0.0621247208984294 0.430640862745188
0.245337987633397 0.0287140579254861 0.095388319238624 0.427339337065769 0.305047726849287 0.518192943704882 0.308650610539377 0.469395526215659 0.20450989337682 0.101014458896715 0.332645703102345 0.904462200262975
0.509324925202789 5.32225943432607e-05 0.0973986503452331 1 0.733914668661974 1 0.520198001526207 0.372388747604489 0.1575414654769 0.356818696617819 0.0141443306290943 0.452312278150797
0.881117376252209 0.38548372152295 8.52768752303001e-05 0.865772649506712 0.465065546120635 0.113096483132658 0.336422519597826 0.892581241483151 0.914193274522656 0.849556057921307 0.0907703411625588 0.445842732216655
0.142698254225412 0.000993170965853718 0.113182545757836 0.556557221727621 0.668799118702329 0.894715315560603 0.662055599358377 0.516713170618422 0.582616484785083 0.132017318462955 0.00128164697484401 0.549170237187712
0.229349063022622 0.0229300343095585 0.0288686375164466 0.12414704826131 0.276858073735776 0.69338364758397 0.248245589248861 0.493178533716223 0.648166812380549 1 0.0614541041408744 0.0377486101732689
0.0137111564503799 0.0759205444528721 0.150082344142933 0.748375997586375 0.407689439554188 0.116999211902455 0.545015387710443 0.394274868304481 0.497691706850417 0.345446386113137 0.135313348094679 0.668262795453924
0.694294048310915 0.000895797988667124 0.0346455543365797 0.73791492764692 0.667517893749884 1 0.30602560156469 0.834223653154663 0.120647833745246 0.820012916492675 0.0247281122773644 0.62374787339917
0.34300831078325 0.766338238810806 3.71784629171756e-06 0.537295960212173 0.226464952276779 0.518573353853763 0.550058538676729 0.555983829859604 1 0.281246144558233 0.297076898287147 0.325625515506615
0.193323944338822 0.894548716977317 0.271399454433113 0.48435225697246 0.729640213579308 0.173655164302417 0.784687660739449 0.213315432106091 0.127645696861094 0.845282869823756 0.000108082229321682 0.505499704480873
0.38515480996771 0.0216668334625935 0.00360371687450411 0.0339480876035966 0.919724636242762 0.478757695823571 0.517883579700451 0.728857335596789 0.59841429352043 0.275800773108573 0.6742675465643 0.192495249563436
0.71620293221201 0.0659484215285602 0.00292892207177531 1 0.633194032389697 0.562459724255595 0.299123441610708 0.65547872921922 0.160575560246846 0.685648564801206 0.0018597827697312 0.617952419930113
0.689522006536629 0.158963014990851 0.170892216671091 0.54257122064433 0.188867120552618 1 0.532300968451866 0.443914311031738 0.359515257036529 0.902138956547203 0.849595573909307 0.425407869799795
0.325904618041975 0.00435941363286596 0.546680321667524 0.307644599353897 0.366694377428205 0.0991463840127501 0.161601121242947 0.549614589529417 0.405540845458652 0.737538764852352 0.424143596056712 0.66952418073594
0.242642187354526 0.123505834577104 0.0215910175878574 0.5535855274959 0.496088439671593 0.111757457984688 1 0.384565940272913 0.758491458551376 0.820675332059277 0.698487108552409 0.666906097154846
0.136248286976439 0.00555184206078785 0.0014965548167627 0.731993321595471 0.296869026121741 0.620269098496089 0.6055196979479 0.448242387036529 0.855019250305776 0.232771155931909 0.739160724289513 0.656557644992777
0.171023334880628 0.174653312775285 0.0389056988804695 0.0857708311087185 0.356577452750138 0.624767207951572 1 0.663099140221684 0.0696573953890993 0.891641733693609 0.0422289406769464 0.538688171693339
0.692265702338417 0.00247127344354081 0.34251489095989 0.749606682270477 0.275098953265886 0.177744613316908 0.126573743497305 0.258106423034166 0.878195519117379 0.761922518931061 0.0444710713558427 0.895229457473126
