ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0285260909785884 0.677672214197183 0.105419360832971 0.0340304935994324 0.214017340179879 0.846625553474581 0.448945986703165 0.718247786314786 0.91817106746718 0.991987249021597 0.604171158455442 0.0557075574197968
0.229537273928064 0.528778141571802 0.0590824394042654 0.898452381492151 0.520017114121252 0.808396701012738 0.816279482920175 0.162620587260574 0.58827564645148 0.390150681887579 0.405217997074217 0.401402645536059
0.46054068351716 0.0336951393265439 0.0243234928946818 0.261965860928407 0.851844160207256 0.161472615347301 0.821242560212832 0.587327089067745 0.103316636394335 0.163723196160703 0.00638056275707666 0.823021073116235
0.903985208776409 0.759943994562697 0.768241569578755 0.699072773391214 0.424403676341051 0.557400556733823 0.299220277802867 0.292551183969884 0.71057599709754 0.544068777018985 0.699278214528139 0.345878548556398
0.630891084863052 0.616959451463126 0.00619546187430451 0.36743743081911 0.639034541604429 0.809000550161926 0.640443280326452 0.172616184618614 0.290932890724452 0.391995167003398 0.489054450726303 0.744452905651244
0.466405682539579 0.00597628942538486 0.017588015715148 0.459274110158385 0.833931429371988 0.60299107083626 0.833306567865663 0.641654286818276 0.467961339973651 0.896197674705829 0.944246822764362 0.0231267989620704
0.190798017006862 0.815488414001019 0.679100097801061 0.473340666064987 0.272469334037137 0.952656097710773 0.197750309238277 0.92835881371633 0.0585234637682304 0.204289228522506 0.655266344081433 0.331621073028471
0.391067168570116 0.0673117004159118 0.858386965048436 0.543957999754427 0.332000624286172 0.678292452273191 0.976922293236307 0.721539576941842 0.963306100067412 0.697778803600977 0.722922496015108 0.392004138968213
0.614977745727161 0.795502308063027 0.131760860707361 0.489581785463488 0.203032076052841 0.838156906196617 0.999999999999996 0.324117956282967 0.765450474082091 0.685166671366155 0.244100039059105 0.564437423180257
0.252716156939196 0.0956079182149803 0.135973030189986 0.336721998502938 0.307565030086963 0.940853466839065 0.893343757954303 0.38299945950225 0.74100321418005 0.0775213393162856 0.0453336721909458 0.436544358030704
0.211888699707386 0.229003697550377 0.339598729227602 0.4675971812135 0.076911964317732 0.3750768479629 0.0973204356382906 0.129982678936356 0.835204424065815 0.791723355094317 0.619426237230002 0.699696533811049
0.0574513889314126 0.0196584753295052 0.402822796873065 0.603660443318713 0.906659416464058 0.415726284747447 0.866609595147722 0.312726772690143 0.126177294140579 0.864912123997335 0.966107697930086 0.373382286131662
0.86682644507487 0.769402065198774 0.125537544993566 0.973827496483935 0.606194650759935 0.999999999999999 0.534577589190052 0.279407709415958 0.0074560041610194 0.573343629737296 0.463122006489417 0.617028112240441
0.715253523399981 0.734457017133663 0.0070666201792667 0.740366750915569 0.481196038851999 0.806250929973359 0.347844329841151 0.152682664297057 0.317937217856771 0.0703049581084076 0.241730370025129 0.364647023451014
0.718143424555753 0.601121305007547 0.521082195143562 0.0503539053180738 0.291783533032259 0.282761102201873 0.192920269390711 0.474565056269651 0.338849139111132 0.705269419238537 0.00440889469648086 0.755836635173151
0.90096633390649 0.648740940367063 0.0333734465404128 0.11432095402651 0.676270050455657 0.61731086227687 0.463921218581456 0.943998358252263 0.846939349649982 0.176547248367613 0.801030798683433 0.748027315158146
0.496725693030132 0.891868278687791 0.125442951872516 0.595471944511905 0.977012265005758 0.3567765619619 0.148992814785399 0.864133050548806 0.00330527150748523 0.994635291487953 0.299170806074137 0.684558322776419
