ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.333173316323886 0.207703821746724 0.63433714016102 0.879053280978979 0.274051477318344 0.0240033508600686 0.245234892435171 0.323862482940127 0.24023895719515 0.815958931497548 0.76530530214379 0.783650628842075
0.0897605471462103 0.840734456835123 0.19514550617718 0.394184846601669 0.355923004548772 0.248291584061919 1 0.37245794168942 0.835688668705752 1 0.8115457811999 0.812442883390013
0.623857992986862 0.881394393211369 0.228952378161962 0.675719744631162 0.23954249636602 0.912389866898697 0.593238964652389 0.460497607571647 0.429744031080921 0.525320863140641 0.91568999553652 0.288519239631441
0.861394482258693 1 0.578168426210319 0.244842905558069 0.548927316570518 0.92078257897224 0.769353729688227 0.679978039260782 0.65151554535371 0.573522485591656 0.471074562562225 0.0131593879143388
0.744398402373314 0.656261911701221 0.662861954025261 0.850974016587019 0.522853747601054 0.679905973638255 0.698726954905063 0.444551879769527 0.0205446616958588 0.700059422182137 0.78816228293164 0.0925372955445669
0.56709467645154 0.406038610279451 0.35629881717815 0.150837598530267 0.102083991083059 0.94562806103914 0.114680312830738 0.521590907106641 0.82886234844312 0.922749362130894 0.10833829251725 0.528957762760818
0.607801338698985 0.912895937018814 0.0173279586691945 0.0150239316104022 0.794427919905164 0.540614382465596 0.426140178962661 0.598047746070314 0.0343924665391683 0.424606230809576 0.428077385372074 0.240948506065908
0.524847967368741 0.504022386583303 0.454746745075363 0.305486549283733 0.735276923797216 0.0214723204004709 0.712596295666673 0.188642671485109 0.721481373448382 0.574754803282007 0.130404923471962 0.242591040574031
0.430877928053533 1 0.87220965025438 0.845773414314498 0.918295945580167 0.30344456596428 0.460921438881909 0.90691368116978 0.878683682286323 0.644312417321913 0.0668563286957336 0.530872454131565
0.400314091729325 0.140442366442295 0.0893549239842623 1 0.159309260029402 0.68890611310557 0.386752246842172 0.367871252559499 0.588842581771105 0.817665253101217 0.0207124685899937 0.33317435440148
0.864703292338111 1 0.873798474826922 0.264855685922779 0.11527785917287 0.129369131538396 0.416412167221423 0.66054418776474 0.878594932324391 0.393138652144193 0.727587849824014 0.970494893822459
0.610702007270327 0.0487514267062049 0.127571051915659 0.6348639119518 0.0311450971330653 0.324768332649778 0.395269163785716 0.516353053896057 0.136972078464992 0.766843445202477 0.959402534447097 0.585933803111396
0.83913749262549 0.892963551962821 0.436142753911632 0.198825722846058 0.228536524073825 0.75327030918574 0.101346806091902 0.715217602709788 0.0938397903134199 0.0719817629706195 0.363936279620809 0.558655854957492
0.921956492803754 0.537546891030919 0.483112178222137 0.56316406329293 0.501889677161439 0.0823248731710756 0.389600944286059 0.380345807172358 0.617341117151316 0.711845210075674 0.880380410847222 0.400621314681081
0.320146158614439 0.868736357557373 0.883742347493011 0.388762299825448 0.746740381569949 0.40935075338089 0.936975351032829 0.636958242338292 0.0566227013369527 0.220916213937934 0.310480240963771 0.631982531424386
0.654178742828617 0.365694981593643 0.0694348641767918 0.808516360644746 0.451348156757255 0.582139704036524 0.249156257046007 0.178771718089541 1 0.576320483965855 0.0207178131510348 0.784109953303768
0.33907080235336 0.763082347219598 0.908301623152573 0.553444185744434 0.693911761619713 0.423408379173156 0.631394526754838 0.308850249955815 0.602925610316318 0.743343098084713 0.186043777914985 0.489871570940937
0.432171706379366 0.85061029024376 0.811451580283362 0.694030993519554 0.0995464337441297 0.451761129157805 0.905852780607493 0.89670462080475 0.648956202661379 0.232357773354675 0.896130092575841 0.658852742977247
0.724124543034035 0.856792122743514 1 0.741481611834444 0.171306647026949 1 0.0505778889315749 0.262014073518309 0.189600644934324 0.769423959212944 0.183875352251329 0.81206737150599
0.755768709001208 0.863781693860463 0.485790903244203 0.294570489717998 0.621026612471015 0.344031563848246 1 0.265924710711917 0.530481587979083 0.173539072133864 0.41445530875865 0.120412051362543
0.233522008889034 0.395293118676319 0.63646376780291 0.840673481811485 0.383716777403976 0.145390653439181 0.272995087873269 0.0801656077415417 0.512576336402765 0.20407545984939 0.0976574748719357 0.927785670282268
0.530963637352434 0.21204077748058 0.90027750455396 0.271150197003568 0.154329385448846 0.433850930118463 0.095333170639031 0.208755943280968 0.864278354457724 0.703866783071171 0.612850874845998 0.558903853572405
