ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.867012915327052 0.547513142270219 0.705256626751706 0.633619888132035 0.735142170468023 0.0917949997626746 0.173579042175664 0.682399013634485 0.257716661695238 1 0.363123257963123 0.3520522697807
0.56586678393308 0.717189951967131 0.290891578211386 0.185252999447579 0.330765691786651 0.802757814864426 0.333361553176519 0.943674470582176 0.523894673194763 0.847639309756222 0.8108658510512 0.406186473399504
0.173649100199877 0.679955672674446 0.931141323370094 0.643529393588469 0.473186861226374 0.841436263012077 0.544822945500387 0.456213808530651 0.364736239749208 0.920328739053028 0.524329633126758 0.351664179528131
0.583509775938661 0.978468292320121 0.922469098084527 0.662364539287564 0.4692332533493 0.36474336112971 0.133127413273718 0.451847015647094 0.201911502080868 0.500708852283481 0.557899084050199 0.000528043460182303
0.403537644596734 0.951486637834191 0.713698539518437 0.934688109542997 1 0.76659904493439 1 0.794109234115339 0.355171088887422 0.978986612465006 0.872490233265989 0.538933227053126
0.900510796649954 0.940763588682 0.118491045344728 0.793941446324413 0.179284996365442 0.812657497884823 0.820422856679357 0.368066147083773 0.189894121706591 0.436660593137501 0.393258293925486 0.639290258216625
0.0413791362916783 0.69835920445215 0.833370712482401 0.0381635877074188 0.770266732916828 0.483601409799424 0.922944095306923 0.420876622119422 0.166861245299057 0.129168256255472 0.543915421137256 0.263708610394087
0.390281750107846 0.758783228260411 0.655473655943875 0.251996426371954 0.232658332149985 0.535461525854963 0.860099792908036 0.431037190460653 0.811539039363476 0.133638589049526 0.729060369732282 0.160004958950153
0.260291699463157 0.550261328850125 0.170489373156218 0.833635611186898 0.0725519110896318 0.78535404836702 0.904085622377829 0.656962537375855 0.454062720102621 0.350847425512264 0.861274646608068 0.693082282682103
0.207894827908169 0.572197303384926 0.146039462087309 0.73802200584958 0.561833019844764 0.458500593523307 0.848071384249209 0.591814959624453 0.0119349481789753 0.151504595188252 0.715980677902833 0.774656256380621
0.266956983594747 0.471716138121438 0.901387636811819 0.345779090225399 0.605608663819249 0.128904042526459 0.821567154564905 0.319061763631305 0.11670974811936 0.537172855942221 0.964846048087237 0.623356863733915
0.485880220422866 0.753510799552639 0.00885303885068494 0.203359188565653 0.367815945079008 0.93388880209537 0.955170988996333 0.604157280085518 0.453757019358889 0.392928452982342 0.818862673228746 0.847894749748676
0.91374467364432 0.535076246225091 0.51380876483824 0.238776955970794 0.115409473777185 0.84169968762019 0.361995557670336 0.715516119757627 0.720411308897219 0.219537519443049 0.424081196436363 0.220675857024241
0.296365210795385 0.245720206263282 0.684819876812231 0.613284983770625 0.519437330711496 0.453399970139787 0.617477924996744 0.655364033572175 0.565315743629775 0.566694029612931 0.874811619191761 0.174453979536591
0.672165797694189 0.975589236641588 0.779419461508335 0.440420347988876 0.354731190633188 0.871533285190626 0.418293469851777 0.754907917854825 0.274695903169885 0.724286933248928 0.481395750373593 0.304457453873529
0.0857997179064086 0.932682399333422 0.259599293259028 0.820898854778429 0.027872483805229 0.327246755027734 0.276481735280134 0.0196725199305184 0.362313296476324 0.588928019137332 0.334066266137365 0.78461858808322
0.860024088849761 0.774740312962782 0.832244535188703 1 0.0372671494722647 0.737675285511098 0.684828414908956 0.888226184697262 0.587147994452296 0.829168508505999 0.27942642414581 0.87384049090731
0.585008216926162 0.440071210170001 0.847094488951097 0.864043813420977 0.585419406029398 0.340245785284041 0.585110826690346 0.226562294778466 0.660909911163681 0.682011985766747 0.719687119260255 0.670976731333567
0.586000869430141 0.831268614847888 0.343856293045995 1 0.841110637797704 0.597858324370807 0.838006811886642 0.47236901057163 0.831047662150677 0.174419959939887 0.959317806445314 0.216129198136048
0.520897225089867 0.858430434397334 0.801015321852414 0.573506893970513 0.75275950128671 0.0726999234627948 0.494827326041404 0.66467753475495 0.446570618115048 0.425516123829928 0.594681452414761 0.154467673444577
0.864493079339375 0.151413811876668 0.403120811702747 0.58211327272799 0.154659976318306 0.214675100052783 0.361354034350563 0.126478676782983 0.725451650542647 0.695596216094994 0.104848546178889 0.828195587451871
0.429823019676449 0.19229940504901 0.861384164290176 0.148553128603778 0.829560462334457 0.907070725584304 0.423072867726348 0.346576940447989 0.441558923269704 0.809050311091342 0.780548493100213 0.487209625561297
