ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.647225647108324 0.655410335085026 0.844595335758999 0.146450944265928 0.120573888782494 0.195659451775571 0.76295017750939 0.525520947521685 0.04130451972004 0.456096780625797 0.864707337370802 0.539305426951105
0.605993025032905 0.252217022707099 0.825756845947597 0.654016962877799 0.852989541042465 0.825082990576475 0.712709569068097 0.775565131882309 0.839262737114723 0.754340008184541 0.150120747044811 0.810649310449945
0.859403082114562 1 0.498390650405343 0.872130131496498 0.166483243955256 0.35033153534641 0.324494301095931 1 0.540125802422749 0.694783982867817 1 0.587202251937205
0.700859349799382 0.226268990549449 0.804915959413595 0.126721609309866 0.217551755419869 0.659486955548527 0.729472228070875 1 0.253865339944385 0.210075201068768 0.572810321219418 0.0913548316319138
0.71703986590067 0.927345379476531 0.41349400560799 0.241313317551252 0.383749000080353 0.322261950357559 0.794107391764003 0.243840355565569 0.0248186874243871 0.764748720790414 0.292849086901203 0.0342319036890469
0.641396198870497 1 0.428820363762697 0.900692050796421 0.232492415980257 1 0.444544860222651 0.346692797616902 0.264756147856505 0.608828687874204 0.0125127349849635 0.860154266515001
0.835149401460492 0.587480916638399 0.236458440250031 0.461420960505564 0.66265245530706 0.527626247593547 0.511827864557541 0.225160306112738 0.166228578710221 1 0.424901071222603 0.511070986128307
1 1 0.717157853647777 0.775879651566464 0.337923151744698 0.775108876650684 0.277534644881062 0.684455815152048 0.880926605043524 0.472911130205625 0.896522815441654 0.388042020121275
0.194262982376999 0.767386805253597 0.793193549529265 0.262295252220724 0.520630947853052 0.0982026743971973 0.0997048720336257 0.738373185379476 0.0502564795672675 0.669401165156128 0.521718197849562 0.656965310315997
0.721555549095489 0.778275348333205 0.164289491382002 0.909451431063749 0.0972036535763277 0.203921555976418 0.646643019963518 0.769459696010265 0.469097358427454 0.219329637683705 0.531369723940367 0.473708405219125
0.396302664590045 0.776642222075257 0.53171018702966 0.555411668575491 1 0.371809299638 0.562534121140484 0.770711589978511 0.299083969322829 0.830021830764944 0.166580512067032 0.770389560205522
0.654636901997659 0.0872667892367238 0.00663792850070388 0.470614826712756 0.0549127381113557 0.1890849148964 0.497725319093049 0.132742528151574 0.550679526455194 0.0716126788055408 0.391385086722237 0.192089062380055
0.845996190543681 0.532924431928288 0.00419115122931812 0.727833397380047 0.104451187059893 0.568396463754352 0.498880799439215 1 0.148609324908424 0.371819450141481 0.565419950676697 0.683588480809519
0.77056213477509 0.295628846596066 0.540887134500937 0.441203805527911 0.622156599522809 0.514613689881013 0.19379544693048 0.739347204527939 0.649004550630758 0.815653905701591 0.19597756399325 1
0.918290685904157 0.537413901514167 1 0.765058335031198 0.81137206102248 1 1 0.713288386511136 0.0564437889854491 0.109643817257392 0.717181842969316 0.555955070150006
0.275593520557728 0.596829304762984 0.129643280272687 0.118355136887802 0.267405745522901 0.791142959469757 0.758391560063641 0.119843665753603 0.634734560574348 0.537354943018172 0.811157831707919 0.491957343257417
1 0.688503901676261 0.870141557887042 0.305269735257801 0.459475907532077 0.494527616579224 0.0310073238190908 0.621446684573397 0.261942438400285 1 1 0.717766686210517
0.0894072938449068 1 0.467324809168095 0.596626342499859 0.919257308483212 0.2310146115514 0.667653813652257 0.817549623216596 0.0683308611041222 0.0128656840566426 0.698827429326271 0.17823608279036
0.293428461004886 0.815098626001236 0.377268058901453 0.568984879285035 0.709277766200455 0.0490493697906655 1 0.836548426199757 0.29034914172518 0.0400523538342 0.294354532029549 0.297157968435688
0.545475204504986 1 0.347922599696979 0.200816548403015 0.587889050241114 0.411942669017943 0.846262464387258 1 0.584535751391001 0.181903280213637 0.648248631175236 0.553261556678148
0.29287088226189 0.833919788998321 0.551192897060508 0.783376186208919 0.561410715308639 0.0727186327818167 0.480180665353318 0.0804560377243854 0.620107011425025 0.484251619427068 0.740464651898208 0.87178758761126
