ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.196173126447879 0.829709007683001 0.736731444303552 0.0353276154415397 0.1636791764319 0.00207526921983991 0.543935253457638 0.750756094284184 0.00136593961262976 0.0478030555907768 0.309238921152719 0.117836551998839
0.925805672228147 0.216848021281822 0.486169754037511 0.498306941636937 0.876515888334558 0.577615766915438 0.580056477591643 0.423931621533581 0.230052964953239 0.461919709829361 0.53680364419982 0.00674660785346359
0.242592391453932 0.279032947576239 0.515053217335163 0.0573048543802618 0.56735624103827 0.416362772101238 0.365670939147181 0.717897800889701 0.212600811845526 0.11811313002798 0.579288023621196 0.0234514426798808
0.0444674512194243 0.488245486053045 0.71436704985422 0.252631878687847 0.409545457606374 1 0.391316549282213 0.823758624511174 0.419712331728396 0.526113360882363 0.542696555986248 0.00459087687751436
0.00513471490541917 0.0611272742338684 0.401512234509552 0.538810776613985 0.74194673498832 0.278330988508211 0.450780441174788 0.700240811278364 0.246915836566422 0.194310488272475 0.354814575487997 0.00155882306797428
0.16347794950658 0.207332810812501 0.111059756115595 0.735072903963726 0.366786360914875 0.118470312829776 0.000201767460388691 0.386357283562724 0.0701028147157399 0.493466744205126 0.0444500336547822 0.457053079774634
0.0233000683404164 0.250443220478958 0.584517536781398 0.199932554022742 1 0.55911121577377 1 0.167016350833551 0.070078390624389 0.312371889845513 0.362104585503262 0.0506718443313231
0.00116152423633731 0.128517573415018 0.325127830274521 0.343151020158507 0.104405842981032 0.0818464563367698 0.436193439270733 0.766974172074943 0.0582231994308964 0.36177207388996 0.0364219776726579 0.0647266748131748
7.48248469514268e-05 0.751642599665578 0.487590185818988 0.781296068317029 0.254136681392852 0.52909902852432 0.0520940967736656 0.0977751601253994 0.690535103925949 0.645249112746728 0.185923440005208 0.00321127999185866
0.278692342860058 0.0112789674630576 0.814962777702424 0.38773143798794 0.619951377722279 0.247862322894071 0.571220302008327 0.160808428377855 0.916240702731351 0.0607622992601847 0.000115223701912082 0.148651042778008
0.306292444703505 0.104380449561299 0.175634508099552 0.0319635918198506 0.109516549992381 0.000796559866943602 0.428511433491584 0.799191829114582 0.729497516955364 0.170478481829543 0.0756489994964189 0.0772172672457846
0.483292747387816 0.136712372752429 6.05854555192353e-05 0.19014243892691 0.170773044282206 0.83341318764199 0.777548664761916 0.332603541755686 0.452364472097484 0.329619369623255 0.880867350678967 0.00490810202965419
0.427761897678098 0.296838159839892 1.07771342082295e-06 0.631152952347093 0.236719718363919 0.837945901975237 0.00630599099611973 0.743248738880959 0.0158974064182213 0.0016328752351551 0.0480749258744744 0.137611289569544
0.429281006740363 0.32907512709167 0.850015183686896 0.763768175485629 0.138527277602166 0.157567333312842 0.0381472750290058 0.642778901492657 0.0579305317700299 0.0864012000653321 0.22096343876812 0.767899750142739
0.203054660508738 0.510753368835541 0.168093124569541 0.454793051481342 0.180990090573067 0.126376791746835 0.406890252792884 1 0.000674926278518395 0.00563138749825176 0.235583441160992 0.661414321674788
0.0789692974291577 0.00520072934895177 0.335522160043708 0.303514298374853 0.284857447917139 0.068456930569805 0.48590232193725 0.315246513910941 0.303134274962113 0.432117548607077 0.0214766625112517 0.168322137167446
0.0174827004240441 0.633168056450572 0.0148151582994772 0.0251556413370606 0.407385710421158 0.635498505805156 0.135150523906622 0.854757027406791 0.302375512866408 0.712988913803102 1 0.403663889088188
0.690082120180091 0.323387952745264 0.368287310825442 0.184867751614972 0.0328075313269869 0.0829815848392086 0.481488737781707 0.216707427765471 0.0753219753068615 0.298102200254994 0.160307924934702 0.00437607818997021
0.270022109075294 0.054315744186949 0.685528459516509 0.172471177950191 0.645522190330087 0.621303619728805 0.430866159293161 0.7523478510432 0.469724849491739 0.343414548150523 0.4418034221341 0.108632275990609
0.444660883691235 0.464320074122437 9.16941226797308e-05 0.350909454515459 0.101075852445888 0.53753144880318 0.659240635998481 0.39306890415644 0.0716079974713586 0.0657039271737802 0.0135362191090866 0.0322560527305613
0.345615094960675 0.217392239160824 0.0346801361377393 0.690321691279627 0.849935454867806 0.197668182534673 0.880541692109334 0.071199276166701 0.115588141911456 0.290429162295024 0.526893866748342 0.0716125749876059
0.0823083204811232 0.364022948791946 0.786199264327978 0.428911949555389 0.678856785098886 0.25236263995098 0.368058487092207 0.496656765535074 0.555393305899593 0.414544227355104 0.440624511500521 0.138229255260846
0.0737447063917924 0.48945224493306 0.455718463115921 0.449482996213996 0.390443649823305 0.286123421478895 0.0994331456933382 0.422654075414658 0.110824842671185 0.125415459699853 0.733513617256057 0.0079451550503592
5.02132270052691e-06 0.150930908875701 0.116025973663605 0.386041730178057 0.139390426315596 0.464802788829911 0.253146549306613 0.101594246986577 0.518478517214244 1 0.328037450141785 0.219379355004166
0.334800643201049 0.334777849051481 0.471905243481266 0.715472394894939 0.0932942151400206 0.542189339344676 0.397692210845875 0.364093414603732 0.0979647444596976 0.622892023873431 0.0379824433492959 0.461572038368858
0.170101762317192 0.564529255771069 0.220729538024778 0.409805356572548 0.247116343514831 0.226972904323711 0.574397430446272 0.422353231705341 0.118465583328479 0.850815198377214 1 0.00337697227029843
0.651680565128226 0.594794510703841 0.116508681352114 0.132986940848473 0.505024786613953 0.463354369643498 0.375987943103313 0.826627756632408 0.72438082049555 0.0548068921863819 0.156129562794815 0.766461734377023
