ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.233479727069764 0.855440889126789 0.32794330341239 0.275065892981838 0.97984777096532 0.174972481455672 0.000122470684666023 0.00933525031663867 0.429159961889868 0.531869772215693 0.202122598635107 0.874531374809483
0.364313996968084 0.578763810755849 0.434170045909313 0.0456883938739809 0.602918149571219 0.848278933147344 0.0244245948877859 0.947864394334352 0.831690215569132 0.222720000955165 0.800461439596018 0.0395178128140122
0.613299880573989 0.193441309848805 0.104158676190523 0.26166588676932 0.0480812305899716 0.776246627218164 0.22879820518937 0.492980125053127 0.00383956282677623 0.0617476470756041 0.476790698423132 0.810108764649445
0.844338704951144 0.691731635323867 0.731603734277416 0.517727239986396 0.532320421494435 0.400395496406591 0.0701364705648325 0.455520497805879 0.085879088073181 0.532292023810677 0.469012736877551 0.000326895171749956
0.999999999999998 0.799094885878425 0.195002570630722 0.877724857610452 0.58339639040762 0.761727189979468 0.734401647273187 0.543056383582887 0.318569631668151 0.733133270298 0.758023138586873 0.321788812862317
0.599314931361859 0.877988491965672 0.217103952126602 0.493275950052507 0.221247570543175 0.722251693588138 0.334428394152102 0.206500939355953 0.449166823579328 0.191228182819839 0.116945924438522 0.890969453834797
0.0672531359072613 0.381260723707199 0.0818613100072157 0.00335852006578329 0.415108707118739 0.770729788560167 0.170335752682649 0.00224567461289313 0.0170620898866689 0.590196785679821 0.61553603305413 0.959590459741995
0.943323814756878 0.538357323556472 0.541870365515096 0.464396910260889 0.493822792708252 0.588114445983353 0.49520482558683 0.77922220033037 0.577269201205038 0.156771055196831 0.73943717898799 0.0749002117214752
0.905379606565242 0.399993541980342 0.357594639692999 0.434931838055475 0.0409571806529087 0.391533417717675 0.408832001445569 0.149573673047902 0.416452847283903 0.473987428445353 0.737566299346542 0.392236729553794
0.890017168373158 0.0647898369136388 0.958192286678812 0.0797020892749223 0.599505963671582 0.21275255480657 0.667166013102743 0.968880465733995 0.0312215959315142 0.257716531640705 0.073709094328384 0.593064751265783
0.679408353220869 0.823299914617462 0.642623201293347 0.037015089280268 0.371796322707671 0.00209712315199944 0.773840010943539 0.528430646107529 0.0519592079353511 0.506327450274838 0.249508947004532 0.900080512326893
0.588399691316226 0.589425730617853 0.0034696946591034 0.712700134689411 0.231642743688263 0.700594775151537 0.894662720546796 0.766696413801577 0.406463345086637 0.424556799038068 0.95543462817493 0.941671579904524
0.5274114330863 0.571950697658392 0.898520499626984 0.110880654772889 0.125781925128501 0.341808247747072 0.129122257348642 0.600965549560503 0.972381817379037 0.0170391093603645 0.941740780801273 0.991365260269494
0.509094651145264 0.308695811198667 0.877873701956357 0.533542083855433 0.489714683661233 0.417355747374143 0.730036458987898 0.590112765381991 0.878181839782652 0.32914481428525 0.506432724856448 0.608702608725567
0.37041388194957 0.941253073618166 0.928969037093012 0.664605238930543 0.84683981271511 0.460689243917832 0.700343151950764 0.80466488013212 0.274896420206121 0.282665916444099 0.416671906615631 0.330802041961831
0.254069011563871 0.0340045484653975 0.648785912750022 0.0858370374509948 0.372797619409399 0.16488741836704 0.118434328770602 0.0667271772352674 0.542865810267014 0.139597578650214 0.016412446441724 0.130198182512265
0.749927675779869 0.134692485122325 0.962590617320129 0.922378877889938 0.107413087997108 0.512733648623732 0.528492333669114 0.913566407462563 0.432703649414418 0.575261185418305 0.951563534330215 0.627794225913672
0.724042280062653 0.385854097836664 0.67919393093628 0.983519879642496 0.374025714488495 0.127319541968815 0.954847222670558 0.113292096434211 0.966184026362008 0.257477400772466 0.67193001148436 0.181745031861899
0.597053666910695 0.660355206195287 0.667159247229311 0.190289112290765 0.105975207413067 0.881276610090246 0.613705694074688 0.804237926084456 0.28744180341066 0.342287744276583 0.121244790127132 0.0774009874270278
0.88354756868412 0.779674137953743 0.0171962860096096 0.22287477985046 0.799624521867631 0.604999416369157 0.00598050216032066 0.802611770991004 0.346172888584111 0.246673558306495 0.947144548930459 0.138258065871789
0.87580653859857 0.18915941652001 0.0376746940411385 0.552129266438064 0.0691515331085212 0.0339454717156367 0.109942451307517 0.0695121146494948 0.442955884472062 0.0371626892486718 0.101544256860485 0.626450839830478
0.0791366812949528 0.242576686283298 0.931786440818819 0.264031896278916 0.865667331415716 0.732792503076694 0.29547108628778 0.762473134369377 0.325277346707406 0.64822073487021 0.830216009285594 0.33094302960139
0.828295781855187 0.627384372917385 0.285138804656204 1.39707718111357e-08 0.273562524180685 0.520205925197934 0.0610216467450378 0.722474122672953 0.330032119130237 0.0729680432577485 0.772563896580002 0.374525387823167
0.333659146705455 0.405331317508241 0.0706696506002763 0.37901131428259 0.232624166083949 0.841123715414236 0.591234626637187 0.0409997193814116 0.722776553203234 0.887264727154855 0.625649732688707 0.247017045852461
0.139143881677325 0.741618329478167 0.921971922948253 0.961083351103761 0.166955422029013 0.865738769484338 0.141550413476273 0.625836812688548 0.305400476108399 0.984111252196919 0.086737160417388 0.948888177480835
0.00518579850756426 0.0306278164791807 0.45168999889188 0.61985112149344 0.672481428279071 0.677273839628861 0.65556487981399 0.576756321846126 0.0339481016411032 0.0137821480975545 0.313622160933513 0.658261569037812
0.741772491292221 0.130437056257801 0.886211321658071 0.0015679664663359 0.0169466293338891 0.394527379196722 0.475269298052888 0.13267060059038 0.223777783757745 0.64884428676668 0.10886000658618 0.377596256314084
0.48769040466879 0.385215207253877 0.765139361986421 0.698255009482301 0.408536447444854 0.433679663373089 0.528931562419834 0.748416173450385 0.707644269680969 0.539260489077131 0.839599056562675 0.854902197384039
0.400425845913028 0.317622933465826 0.4485667231086 0.174486450941236 0.478662308781549 0.258023562367025 0.866617516504311 0.600903072054198 0.493038886039637 0.13292413449693 0.931004972040196 0.635608938196526
0.219794326404739 0.31784229725377 0.895053938110387 0.540971346368513 0.397155652108642 0.0669245664530672 0.575434155735836 0.811326554474203 0.0319190494279848 0.109271255037409 0.00092094587098133 0.165332414959199
0.633139223604267 0.904549811169407 0.131545579309628 0.342035600529456 0.0384410243203408 0.905659650121311 0.447346348083958 0.862034495644855 0.871821727856851 0.748329929419737 0.052636685815293 0.503214964319077
0.826225026059683 0.0399816568495448 0.348148699805401 0.84867809950667 0.589195242969481 0.616685424898663 0.830764417674184 0.705560521707065 0.0851892842871587 0.422290865536615 0.496135546776465 0.70658191065552
0.458774000147047 0.45193595100132 0.0747596868152898 0.969996258456913 0.929881459311525 0.764520057424011 0.393294591167611 0.011807868895575 0.478865467247434 0.0920674812736602 0.0486887673788987 0.934448084121345
0.225800656968002 0.381799163909078 0.116009720641634 0.05265531828871 0.43421378914034 0.960219536279833 0.392008280854641 0.782464076352588 0.397389779830668 0.652536702837297 0.90009330673958 0.139044890003431
0.874219881780675 0.144952597575466 0.861208402853903 0.644292604983657 0.20512136765616 0.421942213799997 0.426322394910719 0.887933104627392 0.804475271514609 0.657370703108253 0.520155944966367 0.812664344506107
0.438140171181681 0.107223726645198 0.963880283582929 0.966160129800067 0.0140089981407167 0.309812282563868 0.470161328299136 0.741374279821838 0.248443551730628 0.525680154351344 0.862877958684958 0.68818350151044
0.969513265089936 0.63775602211989 0.694750657637284 0.733317886428812 0.110876932193605 0.0311310760891411 0.167122226586035 0.130284513381994 0.737451694373896 0.564714758340652 0.341529233482297 0.942619656384471
0.47522825737915 0.789545477350018 0.334904104514097 0.430269019646484 0.910072866409135 0.260684211198555 0.104958378525437 0.598261481810875 0.24262957080022 0.842429221116452 0.801687587095537 0.302327448305408
0.176188008897406 0.820997514268464 0.267288396011729 0.620387410113842 0.270183518431063 0.601402963808897 0.30459762259646 0.864814206350629 0.179704181884381 0.351053308342984 0.958200352887823 0.970939438038611
0.273896834573887 0.744468071339796 0.186886516237591 0.384671621873336 0.184546454277926 0.620107141380733 0.732912990462194 0.189378331481169 0.166682616101521 0.43822105019125 0.0103405801652299 0.00848332567438007
0.0623757703014405 0.338975642865875 0.89275545757345 0.521338437314093 0.619557162656717 0.506113772178142 0.457024780149589 0.639070361108519 0.896603232771722 0.90299744646233 0.35381100389188 0.744617644971387
0.262827109065094 0.734976744431255 0.684160792589152 0.407648546447209 0.923490843261093 0.116900049086592 0.233975936825548 0.184942389980315 0.00219407275316466 0.272491640402511 0.0781053033806806 0.973550465275325
0.0143699286736874 0.357278792278471 0.858672695161401 0.475462990213726 0.477318839028535 0.797234187823613 0.378611469226904 0.211484709219737 0.649272378693229 0.27222745742532 0.209938344237418 0.129750642217034
0.292594314026362 0.830639125242031 0.148189069256369 0.000204860806471165 0.623484637583535 0.456217367074994 0.80516169987905 0.0956263141459772 0.426171334211861 0.0254193497383067 0.798363574004175 0.549192315075661
0.211620540510635 0.0649142120196197 0.328657795955759 0.505676919082512 0.25608906408045 0.0482909350039252 0.629295366963205 0.305771618021435 0.0131948737422784 0.150416430713014 0.137352323848213 0.175916732242296
0.687197405540287 0.371626789795318 0.00114620479993632 0.503884991014357 0.165772531382611 0.109033394444225 0.0769682116805368 0.985741571197266 0.0956503813638986 0.695834020213678 0.863089493117591 0.142710035629137
0.328494749287436 0.447491471792552 0.359403230698071 0.16222268809946 0.0538461048738036 0.483758738925835 0.163404610708713 NA 0.736410198471887 0.307754119587059 0.870645115576669 0.653870087729482
0.265106705709531 0.24470358549023 0.404552603806871 0.0616606706513641 0.587534218162042 0.31858206512597 0.972686684691207 0.483458532941403 0.83004794497617 0.978752352217422 0.649124124064332 0.92917490004818
0.629840973253242 0.190455660130265 0.383776821851401 0.618077346440249 0.00364323403514244 0.212657638064882 0.627190197752931 0.15866346297073 0.523542822384384 0.987850035953438 0.665659476425327 0.203314711433631
0.632203744089584 0.318075807565012 0.969553799576692 0.707580273406793 0.246634931970897 0.160241241734185 0.861624456283282 0.255812217698059 0.931252939249819 0.881236570945974 0.0814716696763405 0.862807140621499
0.463388099021696 0.812460624564808 0.370390679144008 0.392944690109535 0.532004546034134 0.554219808671348 0.754445797646109 0.81321022721951 0.228685331165887 0.0190137802431733 0.763554412883337 0.224175466707868
0.999999999999996 0.25600778045947 0.0538355489274222 0.44128955541259 0.0984463224896335 0.30190433009059 0.107771436329251 0.588033819689988 0.559905404717665 0.843702967547785 0.0745331457432509 0.890476339030946
0.00638948267077365 0.443896400146173 0.740375412000949 0.298474966306561 0.575785315635687 0.932710222494704 0.374129998536934 0.999999999999999 0.470968197325965 0.207112387011891 0.318925847862212 0.0687279706696953
0.129393318569139 0.0977931697519364 0.3150812613522 0.502230082786677 0.400155985311083 0.0534788879822371 0.836870672713106 0.426391549085075 0.318164028658084 0.202264487164816 0.712359536962399 0.0515226152039679
0.545876104538953 0.112368996004016 0.609850033405077 0.901743198110916 0.0915212908651415 0.366862913525269 0.226591483213926 0.49853689925626 0.799507368962354 0.64744909192797 0.188012546804056 0.757090196655594
0.662463047687072 0.786758842509447 0.175972759901119 0.00280156887176255 0.969274521735891 0.786273131793285 0.971581706796515 0.0802751112842916 0.0615077830436776 0.363735481675391 0.103600616797805 0.512661503343352
0.507887735362594 0.321793411925054 0.294490639775884 0.839234881747384 0.237875192916396 0.223782700817048 0.329794602580524 0.0275293410400071 0.223840130255955 0.965444460343161 0.253361180636635 0.282975714083308
0.529608962978157 0.394542480800345 0.375943125944756 0.0658927955717715 0.273916489167659 0.688052968685935 0.618192480707599 0.601013351053754 0.227772724558731 0.697445692482519 0.774240399285762 0.617764038985275
0.891892945114766 0.240670404575311 0.631764425348899 0.00749302978474588 0.653136169927757 0.184889563134783 0.101876448976772 0.736438591784807 0.599176045540612 0.560463826625379 0.65311787789949 0.0407140480274497
0.525948286078113 0.786913259515119 0.978643329244308 0.317783935293715 0.0530251266674409 0.618229634388588 0.0073872882805531 0.906529472545559 0.014081268243426 0.235195817899853 0.58363917339745 0.416595654688453
