ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.0610116758595279 0.517497726767259 0.231396697091185 0.842648752304728 0.478368181023202 0.77053208225076 0.882564420741037 0.95652927845672 0.267658710068175 0.256562642481197 0.138153478359355 0.606411680420079
0.726149627354677 0.171123276627742 0.0407853056430137 0.802568523931121 0.280425468858919 0.831306835806358 0.655589049108052 0.282809716229483 0.0678877153835347 0.480683005720954 0.555418742135835 0.661143726294308
0.592172788412012 0.166560311313527 0.808203139734855 0.718597139679404 0.364247498885845 0.63064318213594 0.715229270018697 0.898711260994204 1 0.642087268924342 0.73519324964944 0.262534911497391
1 0.548765580221893 0.710492681305625 0.328159300203981 0.572421692449516 0.109070330588343 0.700598589519881 0.103924322479186 0.453365280887438 0.408488765521005 0.736146529678279 0.102298251317911
1 0.0791517414762163 0.38791811616905 0.854745484036338 0.304800791838344 0.0884653287015394 0.381916023042458 0.286857503718959 0.231661624118864 0.796407749352358 0.57151415943004 0.221697101177927
0.376023192104365 0.907916719869667 0.739787053674808 0.782046362614081 0.728597776487712 0.845348300330595 0.614615433989496 0.132430823501432 0.0667039391325746 0.37621014123314 0.260281757491156 0.27006607238964
0.770103652182632 0.0671315024830151 1 0.886819695436568 0.474568868541598 0.622389355709291 0.302414039912874 0.559891341370922 0.0460630355718861 0.224322952847664 0.629771536283346 0.311581320993909
0.576356130962547 0.532717209871654 0.829726323451307 0.869628071810505 0.190661908786284 0.13511616448029 0.612308900275822 0.288832714016785 0.423823017680814 0.514497262415794 0.0350705814397016 0.641757076833603
0.543854539839459 1 0.464585932398932 0.155187048143583 0.646054757818626 0.027437078573541 0.893236320863504 0.787901876755532 1 0.751977204677195 0.206641325287907 0.0387931996524746
0.43556239037579 0.0758130815378436 0.0187129658427981 0.847687344047809 0.757538621660096 1 0.187574984421794 0.580702684563041 0.0431294896192987 0.536700866970284 0.262127366776803 0.359010836880423
0.356126049888464 1 0.0779319603226492 0.745681484773166 0.847155535334486 0.764885763728347 0.0268159793509786 0.531510831203684 0.675104043245315 0.132404626080112 0.567007973951585 0.36076263443072
0.0353724506864418 0.792315889190493 1 0.398781574631674 0.154384531236973 0.657465238221458 0.610694070311073 0.938623038080838 0.462047136820321 0.289906311222668 0.261049120773024 0.519750550662077
1 0.287160459909496 0.480240976877453 0.296729731168888 0.331618684829713 0.371567199642757 0.734967866109277 0.531101498405711 0.525851167231068 0.0467063611991405 0.37674686736226 0.676452885384493
0.168451738600647 0.401931396593989 0.235237879851569 0.828420099741767 0.328948832883346 1 0.332176096710017 0.630637702183933 0.656064735130061 0.53238726385367 0.0870724438937575 0.359175614232657
0.484632308752803 0.918351619619597 0.83103129367061 0.802760049435295 0.282274796043745 0.300594049367541 0.780426276029097 0.691261556279989 0.165313658859716 0.24362812390147 0.525546099986784 0.116611888604661
0.036709432383315 0.575457594612225 0.340989742725876 0.678440490761218 0.714737259508648 0.672772150465836 0.788228386396641 0.331729896721449 0.472159843235773 0.0792220635353334 0.777057989166595 0.295732350546984
0.772172965868175 0.424341441700527 0.0814487339704129 0.244175842854388 0.73794195693228 0.596738951716818 0.782560787312517 0.588096290961217 0.752035033915797 0.466640957737302 0.827651633267258 0.184087291940227
0.879100624941638 0.62005042042681 0.0575186210350568 0.790507027982346 0.249345703330562 0.654317974350514 0.454248470544717 0.52670066743833 0.303484631894602 0.379523354267161 0.588144573435651 0.479122912833018
