ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.22220052722037 0.652699757895924 0.718429663715478 0.649426626146995 0.661608559876942 0.746452966328926 0.868938066005759 0.349312382217797 0.968718070427203 0.320902920656232 0.61923697419299 0.720595867363734
0.514817419101973 0.642213975390707 0.157988659822874 1 0.296831068680631 0.934500176737514 0.825412445389984 0.717802385292792 0.210464216909052 0.841997144468029 0.955745686011428 0.978161738238836
0.560882666090574 0.267081095395916 0.684160757562885 0.382683632806614 0.0753919390216191 0.400404945905392 0.726179865123681 0.621365137559842 0.622290476668361 0.503125684548947 NA 0.124843343143272
0.449809284731456 0.641247066434613 0.348298185866402 0.62452420548267 0.548813614049343 0.174685196907786 0.717748350072737 0.284711963596366 0.354907153390817 0.974558080438522 0.502668548140454 0.366500018460754
0.19436045545407 0.513206558803226 0.102447185134101 0.305579923324134 0.477150282090523 0.493979693988584 0.494972778667528 0.44430911204682 0.613925793001635 0.0797764135547359 0.831559654780903 0.921607245888477
0.365314348516313 0.738555948551681 0.890482896816405 0.460878223139903 0.239756229389523 0.749451280309206 0.569961212786379 0.902071775618739 0.231042565257083 0.113982272477938 0.231923786886474 0.669599470798277
0.410254251077485 0.155575465306387 0.247627876806261 0.295476989350734 0.299524678098207 0.280821057778155 0.111891298398965 0.497429491136235 0.4894989904228 0.625325453349994 0.811140203250761 0.989060539394814
0.832512007805956 0.96184880022995 0.855804163151064 0.587984735485725 0.719998799433528 0.387682466448908 0.680671541238385 0.164942482432858 0.504951674171345 0.298260835509614 0.0351699074401476 0.903617976253357
0.169741854921716 0.54338964958307 0.690741845491022 0.907961593240106 0.851847217129183 0.919737511635214 0.0908695959065645 0.526743780196586 0.678361829470713 0.705777193474329 0.909827977507838 0.204420043609874
0.231578924548714 0.443512656300109 0.249804583634916 0.792913451578424 0.0705782825621837 0.780772326727916 0.202630921572027 0.973219378768586 0.181525941794696 0.764584417794792 0.499354197962476 0.480470462377584
0.980293525360442 0.829311065340546 0.263221894605268 0.624426138533575 0.877165790843958 0.749263778788015 0.488387195167112 0.527814321664312 0.781636388553429 0.659601517036832 0.720243557108248 0.367810602822833
0.0750384718036845 0.868712277050949 0.496134501632589 0.0616340700998205 0.592148255991603 0.76103942435697 0.74103981375932 0.491219972059601 0.801775596712752 0.397320600169301 0.105478550440154 0.641737378180102
0.367471370892562 0.554933189289668 0.90448095858638 0.400128020813271 0.193316038346737 0.216276727143243 0.191093525423692 0.245423423217126 0.521378672754229 0.2142373484679 0.589813452763664 0.282127634064289
0.454016048181557 0.335164787462486 0.0878947727401337 0.879559741155832 0.0347223842759072 0.692699149025854 0.503468542764663 0.821290831702303 0.566902923427879 0.408591245905179 0.0461110532633056 0.40765350113938
0.491290940547476 0.633174553563059 0.906149632133223 0.143732973391452 0.626388744732347 0.915531390783485 0.742271960456412 0.82350042169341 0.989873792401798 0.215742290335216 0.976006326970874 0.566639764500844
0.232727279572448 0.493492766761743 0.381429789649793 0.75728050714142 0.319745405206272 0.783727302499038 0.254416732370667 NA 0.853210334872848 0.19941145513513 0.419154856112497 0.994574953167211
0.0150476777054835 0.922574399266668 0.412411627798841 0.981163105729178 0.248014978277092 0.872850049185294 0.658506515420612 NA 0.824624352723095 0.392920744682212 0.640786567827573 0.289978630317235
0.940570015093645 0.764154357145512 0.176991223808332 0.33786450293685 0.612221467165339 0.24304721070442 0.0127612043259684 NA 0.124646908776636 0.513455348309464 0.168990847399814 0.581433464786444
0.508471190896422 0.536553867955117 0.82826414490068 0.622997211953902 0.763914778016309 0.0881506683966294 0.0644488995760301 0.954995621058607 0.227541840829503 0.236732813313287 0.920617864804967 0.213498723626101
0.244565487601825 0.696110610159956 0.442380533374992 0.121252298722926 0.785900426368682 0.327335290590671 0.90523596945145 0.87595244494407 0.909347731575959 0.0253799890110531 0.955967807296596 0.845672330535901
0.968780760245018 0.900463068036319 0.341903852654667 0.468034906267737 0.786097856309113 0.884849119774414 0.89998062093193 0.00457773251709256 0.272005188839015 0.576097313101559 0.270160287125793 0.57922137128039
0.430125869463019 0.60614050408271 0.110594454875453 0.520792295036016 0.616986728917866 0.611791432159893 0.144256893815105 0.167292491258975 0.777082137464748 0.601404050479342 1 0.142817977204609
0.789757365478519 0.746418056121076 0.14101128574116 0.713606678034181 0.578582218908899 0.198233625843876 0.651320731835392 0.852981753349273 0.792065462839914 0.00667187795211464 1 0.573481629777918
0.997446833639294 0.197711104936431 0.877457256834278 0.0440084323506803 0.599521830753494 0.327459424023457 0.126362366695803 0.94691043877864 0.588784407212417 0.629312745730352 0.635141945537297 0.438748595968097
0.85969609766516 0.826678621592722 0.470779546282206 0.28086705244291 0.499743389274934 0.479932544017515 0.645381046459778 0.276352756442403 0.770387323906992 0.71255699642166 0.251577947556128 0.202298716173742
0.795409683297852 0.986560628582719 0.981772543309898 0.762013530788081 0.414352538085707 0.501999949609821 0.893619175062504 NA 0.465327659203725 0.866203028651264 0.668618025825928 0.794550853780085
0.899092603231091 0.598464498561135 0.617641152656029 0.479243352753479 0.553198828499315 0.901252184887691 0.893924327384558 NA 0.215433102044319 0.19773572131822 0.412618397491132 0.758876094426664
0.493855491053161 0.187630426503246 0.679503218720133 0.901671752694931 0.177487950780398 0.173079597299451 0.303791548506527 0.237167696165752 0.237969500955597 0.0303048049909927 0.121452076058486 0.604649104623842
0.806682305879445 0.506669619319978 0.978979047428723 0.314802741896039 0.790027976259371 0.879452467686395 0.319286512958491 0.882545970485538 0.581527880390873 0.633458859413383 0.760676682852728 0.100890473753359
0.0119039221957517 0.279607071181759 0.730768864022573 1 0.987588393208325 0.270643760648824 0.569866335980321 0.794494915406214 0.0525317886314856 0.246090116052316 0.961666182546207 0.637219369833509
0.405387576834536 0.636208465124659 0.731413310327945 0.539765099251038 0.769480312013185 0.0315828497767321 0.398966494764931 0.680181695009601 0.582299888598741 0.111435866753098 0.596467962985613 0.0570756710251139
0.894651930758611 0.0312301991727404 0.136499608435663 0.24070475439622 0.99409503243003 0.93160105270507 0.493556532068415 0.766641662390825 0.815976798916151 0.194814731404847 0.0390743087161457 0.730606596054034
