ADGRE2 ADGRE3 ADGRE5 CLEC17A DDX39A DNAJB1 GIPC1 NDUFB7 PKN1 PTGER1 TECR ZNF333
0.149020019093256 0.258890455539815 0.33692496965565 0.50671195024058 0.835145485826754 0.293655136568119 6.05511611506901e-05 0.00738175832086568 0.254973287122092 0.408036594468855 0.0024166838231635 0.603061304095545
0.988501925105335 0.796371213976565 0.801525949704288 0.253735255807046 0.305216061604697 0.703500009805226 0.0166448611239827 0.799216253543726 0.430958332369532 0.604297815266115 0.886275594961301 0.247077991434866
0.69599662362477 0.498648197086976 0.532057804390311 0.775420847796117 0.234581367198227 0.723222631224288 0.509275430968189 0.33458631990565 0.0845524795516037 0.24914298584923 0.0448120944754572 0.670202580070747
0.447845743869631 0.117618173495949 0.127325199078407 0.367880141567893 0.810954871795851 0.782118768548515 0.260445601289202 0.425499143370957 0.0370640054530463 0.897413028694367 0.265828776914143 0.00386537597434796
0.679618737539106 0.539307764418195 0.515823322727806 0.926836838152823 0.525861728138587 0.584059532490413 1 0.641710148374764 0.20580981009142 0.982131561104075 0.223014368274186 0.674903785807807
0.223445611945193 0.653261861310216 0.114910943901805 0.585643573641334 0.0228163050300176 0.289871462465165 0.631224847214739 0.569099705742146 0.188532383245642 0.788846808904272 0.190904709178484 0.124440462849742
0.0109011118665154 0.0978911977704482 0.160884099889108 0.0695652686042524 0.125955671880815 0.67878450332287 0.550568206104504 0.0116392664079148 0.226788159475487 0.204663804429829 0.45166530714225 0.435659916197023
0.811090969925345 0.0613478656096985 0.0813453228125563 0.449296717713154 0.417949268063928 0.773021379125573 0.671607222646552 0.826449595469716 0.448348211281405 0.295107507257196 0.819873282526753 0.177211896057919
0.439635895274017 0.249835054226036 0.678932663522715 0.271880937138156 0.261820535436756 0.248960423036561 0.7233624614232 0.376234080320411 0.90997164364872 1 0.906894315083545 0.862707593160435
0.194924965656959 0.029250222145405 0.751940004014337 0.613282683284446 0.596086622380737 0.0671781951671448 0.787268032507762 0.816867733541553 0.000973256292312853 1 0.353422259143526 0.481816597363553
0.900068853187103 0.499255165631337 0.0530447672332732 0.105273296353931 0.53731854610115 0.00855161552998572 0.93237930426949 0.518922172463898 0.0392477610505461 0.694868672361859 1 0.898349439170095
0.538897126286593 0.0996547255409658 0.000129945670566201 0.778765542653023 0.27587356936853 0.740460252068867 0.940833466442665 0.90330569149481 0.386650754085676 0.542685836089335 0.390461808014143 0.87131821663896
0.206216449334661 0.27421252443006 0.154026928184416 0.0616974790911266 0.0877912909831033 0.202528606873327 0.392768666411972 0.471921114964776 0.499374069083423 0.121686123400393 0.59748856025876 0.613378635759106
0.63300869812669 0.0535401274783285 0.17409379490379 0.593379022563805 0.601419361080181 0.497833258955187 0.679782832582665 0.652278351190966 0.968793595635756 0.447496553763764 1 0.725679153041
0.779034572537735 0.89885527498514 0.742888966544517 0.278301361402206 0.33352732995089 0.93021171415452 0.283890300864506 0.43620871156659 0.859287079049763 0.946283215725702 0.161898541903413 0.0745757073885494
0.0142909694924758 0.132903479623606 0.793487114360843 0.682024280088392 0.0724249951725325 0.694598952371514 0.434635853746868 0.0128550934913693 0.319129693631119 0.755006517175332 0.0652295732543486 0.923578772174809
0.83122272731201 0.894796059696738 0.0949287571012249 0.98351607846451 0.181336492028427 0.699708678768373 0.479148283543764 0.978157176840429 0.566988689976399 0.526391820893738 0.445476992185202 0.770628670013705
0.600750593596674 0.00765313650445063 0.165565028384933 0.809686795421156 0.347054385570185 0.207620755977886 0.870045106733506 0.0857331109016632 0.793796002621216 0.258173499182386 0.272626865713029 0.311137472698093
